t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.139250 67.866989 0.442967 1.139250 1.139250 0.878906 0.000530 2.455674 18.997505 0.023992 1.139250 1.139250
1.140646 67.928110 0.443366 1.140646 1.140646 0.928911 0.000528 2.458371 19.000004 0.024022 1.140646 1.140646
1.142037 68.003050 0.443855 1.142037 1.142037 0.949054 0.000526 2.461708 19.000004 0.024053 1.142037 1.142037
1.143428 68.080642 0.444361 1.143428 1.143428 0.928080 0.000528 2.465169 19.000004 0.024083 1.143428 1.143428
1.144818 68.156116 0.444854 1.144818 1.144818 0.889144 0.000528 2.468562 18.997505 0.024112 1.144818 1.144818
1.146210 68.219361 0.445267 1.146210 1.146210 0.919466 0.000526 2.471371 19.000004 0.024142 1.146210 1.146210
1.147605 68.287386 0.445711 1.147605 1.147605 0.968773 0.000525 2.474397 19.002502 0.024174 1.147605 1.147605
1.148987 68.361796 0.446197 1.148987 1.148987 0.989870 0.000527 2.477779 18.997505 0.024206 1.148987 1.148987
1.150384 68.438859 0.446700 1.150384 1.150384 0.970598 0.000528 2.481243 18.997505 0.024238 1.150384 1.150384
1.151775 68.494665 0.447064 1.151775 1.151775 1.067252 0.000529 2.483734 19.000004 0.024273 1.151775 1.151775
1.153166 68.606807 0.447796 1.153166 1.153166 0.864473 0.000528 2.488813 18.997505 0.024301 1.153166 1.153166
1.154555 68.657298 0.448125 1.154555 1.154555 0.856256 0.000526 2.491094 18.997505 0.024329 1.154555 1.154555
1.155947 68.744457 0.448694 1.155947 1.155947 0.738784 0.000526 2.495037 18.997505 0.024353 1.155947 1.155947
1.157338 68.803984 0.449083 1.157338 1.157338 0.732123 0.000527 2.497735 18.997505 0.024377 1.157338 1.157338
1.158723 68.869887 0.449513 1.158723 1.158723 0.765120 0.000528 2.500725 18.997505 0.024402 1.158723 1.158723
1.160120 68.932602 0.449922 1.160120 1.160120 0.851049 0.000526 2.503575 18.997505 0.024430 1.160120 1.160120
1.161510 69.005413 0.450397 1.161510 1.161510 0.913181 0.000529 2.506868 19.000004 0.024460 1.161510 1.161510
1.162902 69.095764 0.450987 1.162902 1.162902 0.836150 0.000527 2.510987 19.000004 0.024487 1.162902 1.162902
1.164294 69.174955 0.451504 1.164294 1.164294 0.726583 0.000526 2.514604 19.000004 0.024511 1.164294 1.164294
1.165684 69.231820 0.451875 1.165684 1.165684 0.741689 0.000526 2.517205 19.000004 0.024535 1.165684 1.165684
1.167074 69.305696 0.452357 1.167074 1.167074 0.734309 0.000525 2.520589 19.000004 0.024559 1.167074 1.167074
1.168460 69.367347 0.452760 1.168460 1.168460 0.798394 0.000526 2.523418 19.000004 0.024585 1.168460 1.168460
1.169856 69.454511 0.453329 1.169856 1.169856 0.738917 0.000527 2.527445 18.997505 0.024609 1.169856 1.169856
1.171247 69.532637 0.453839 1.171247 1.171247 0.651895 0.000528 2.531041 18.997505 0.024630 1.171247 1.171247
1.172641 69.595352 0.454248 1.172641 1.172641 0.644159 0.000528 2.533933 18.997505 0.024651 1.172641 1.172641
1.174029 69.659127 0.454664 1.174029 1.174029 0.689461 0.000527 2.537036 18.995007 0.024674 1.174029 1.174029
1.175422 69.722906 0.455081 1.175422 1.175422 0.777940 0.000525 2.539985 18.995007 0.024699 1.175422 1.175422
1.176811 69.808471 0.455639 1.176811 1.176811 0.751185 0.000527 2.543948 18.995007 0.024724 1.176811 1.176811
1.178199 69.898292 0.456225 1.178199 1.178199 0.607246 0.000528 2.547958 18.997505 0.024744 1.178199 1.178199
1.179596 69.951441 0.456572 1.179596 1.179596 0.619725 0.000526 2.550428 18.997505 0.024764 1.179596 1.179596
1.180987 70.015215 0.456988 1.180987 1.180987 0.679640 0.000528 2.553396 18.997505 0.024786 1.180987 1.180987
1.182377 70.094406 0.457505 1.182377 1.182377 0.672901 0.000525 2.557087 18.997505 0.024808 1.182377 1.182377
1.183769 70.181570 0.458074 1.183769 1.183769 0.561321 0.000527 2.561135 19.000004 0.024826 1.183769 1.183769
1.185159 70.248002 0.458508 1.185159 1.185159 0.509700 0.000529 2.564221 19.002502 0.024843 1.185159 1.185159
1.186548 70.314439 0.458941 1.186548 1.186548 0.501336 0.000529 2.567333 19.002502 0.024859 1.186548 1.186548
1.187935 70.351111 0.459181 1.187935 1.187935 0.732085 0.000526 2.569053 19.002502 0.024883 1.187935 1.187935
1.189331 70.439864 0.459760 1.189331 1.189331 0.788634 0.000527 2.573221 19.002502 0.024909 1.189331 1.189331
1.190722 70.495670 0.460124 1.190722 1.190722 0.946617 0.000526 2.575847 19.002502 0.024940 1.190722 1.190722
1.192112 70.604090 0.460832 1.192112 1.192112 0.812878 0.000527 2.580956 19.002502 0.024966 1.192112 1.192112
1.193506 70.672650 0.461279 1.193506 1.193506 0.730989 0.000527 2.584216 19.000004 0.024990 1.193506 1.193506
1.194895 70.732178 0.461668 1.194895 1.194895 0.742059 0.000528 2.587009 19.002502 0.025014 1.194895 1.194895
1.196289 70.794359 0.462074 1.196289 1.196289 0.809558 0.000527 2.589975 19.000004 0.025041 1.196289 1.196289
1.197673 70.855480 0.462473 1.197673 1.197673 0.928166 0.000526 2.592874 19.000004 0.025071 1.197673 1.197673
1.199068 70.915538 0.462865 1.199068 1.199068 1.093517 0.000526 2.595703 19.002502 0.025107 1.199068 1.199068
1.200461 71.018113 0.463534 1.200461 1.200461 1.006748 0.000525 2.600561 19.005001 0.025140 1.200461 1.200461
1.201851 71.047877 0.463729 1.201851 1.201851 1.225051 0.000527 2.601979 19.005001 0.025180 1.201851 1.201851
1.203238 71.149388 0.464391 1.203238 1.203238 1.176251 0.000528 2.606822 19.005001 0.025218 1.203238 1.203238
1.204632 71.215820 0.464825 1.204632 1.204632 1.171094 0.000529 2.609998 19.005001 0.025256 1.204632 1.204632
1.206023 71.295011 0.465342 1.206023 1.206023 1.103963 0.000526 2.613790 19.005001 0.025292 1.206023 1.206023
1.207416 71.359320 0.465761 1.207416 1.207416 1.092175 0.000526 2.616874 19.005001 0.025328 1.207416 1.207416
1.208807 71.436382 0.466264 1.208807 1.208807 1.031353 0.000525 2.620598 19.002502 0.025362 1.208807 1.208807
1.210199 71.481028 0.466556 1.210199 1.210199 1.161810 0.000526 2.622768 19.000004 0.025400 1.210199 1.210199
1.211587 71.564470 0.467100 1.211587 1.211587 1.168142 0.000527 2.626788 19.000004 0.025438 1.211587 1.211587
1.212973 71.644720 0.467624 1.212973 1.212973 1.107300 0.000527 2.630661 19.000004 0.025474 1.212973 1.212973
1.214370 71.712751 0.468068 1.214370 1.214370 1.075145 0.000527 2.633950 19.000004 0.025509 1.214370 1.214370
1.215762 71.790358 0.468575 1.215762 1.215762 0.995180 0.000527 2.637708 19.000004 0.025542 1.215762 1.215762
1.217153 71.856260 0.469005 1.217153 1.217153 0.961470 0.000525 2.640927 18.997505 0.025573 1.217153 1.217153
1.218543 71.908874 0.469348 1.218543 1.218543 1.051367 0.000526 2.643460 19.000004 0.025607 1.218543 1.218543
1.219934 71.975840 0.469785 1.219934 1.219934 1.141097 0.000527 2.646717 19.000004 0.025645 1.219934 1.219934
1.221324 72.041213 0.470212 1.221324 1.221324 1.243952 0.000526 2.649901 19.000004 0.025685 1.221324 1.221324
1.222711 72.141660 0.470868 1.222711 1.222711 1.115755 0.000526 2.654804 19.000004 0.025722 1.222711 1.222711
1.224107 72.208097 0.471301 1.224107 1.224107 1.042417 0.000526 2.658052 19.000004 0.025756 1.224107 1.224107
1.225499 72.271872 0.471718 1.225499 1.225499 1.022621 0.000525 2.661175 19.000004 0.025789 1.225499 1.225499
1.226891 72.336180 0.472137 1.226891 1.226891 1.042436 0.000525 2.664306 19.002502 0.025823 1.226891 1.226891
1.228280 72.414307 0.472647 1.228280 1.228280 0.997803 0.000526 2.668144 19.002502 0.025856 1.228280 1.228280
1.229671 72.497219 0.473188 1.229671 1.229671 0.875242 0.000527 2.672224 19.002502 0.025884 1.229671 1.229671
1.231063 72.542395 0.473483 1.231063 1.231063 0.949319 0.000526 2.674474 19.000004 0.025915 1.231063 1.231063
1.232449 72.619458 0.473986 1.232449 1.232449 0.953509 0.000527 2.678300 18.997505 0.025946 1.232449 1.232449
1.233846 72.675793 0.474354 1.233846 1.233846 1.052493 0.000524 2.681085 18.997505 0.025981 1.233846 1.233846
1.235234 72.766144 0.474944 1.235234 1.235234 0.985458 0.000527 2.685559 18.997505 0.026013 1.235234 1.235234
1.236627 72.837362 0.475409 1.236627 1.236627 0.925911 0.000528 2.689069 19.000004 0.026043 1.236627 1.236627
1.238021 72.891045 0.475759 1.238021 1.238021 0.985990 0.000528 2.691736 19.000004 0.026075 1.238021 1.238021
1.239408 72.960135 0.476210 1.239408 1.239408 1.035749 0.000530 2.695150 19.002502 0.026109 1.239408 1.239408
1.240801 73.029229 0.476661 1.240801 1.240801 1.078947 0.000526 2.698593 19.002502 0.026144 1.240801 1.240801
1.242185 73.124891 0.477285 1.242185 1.242185 0.932459 0.000527 2.703369 19.002502 0.026175 1.242185 1.242185
1.243581 73.201424 0.477785 1.243581 1.243581 0.772652 0.000527 2.707198 19.002502 0.026200 1.243581 1.243581
1.244974 73.259358 0.478163 1.244974 1.244974 0.724743 0.000528 2.710101 19.002502 0.026224 1.244974 1.244974
1.246363 73.329512 0.478621 1.246363 1.246363 0.679240 0.000528 2.713621 19.002502 0.026246 1.246363 1.246363
1.247756 73.389569 0.479013 1.247756 1.247756 0.706341 0.000529 2.716663 19.000004 0.026269 1.247756 1.247756
1.249147 73.454942 0.479439 1.249147 1.249147 0.757600 0.000527 2.719953 19.000004 0.026294 1.249147 1.249147
1.250538 73.537320 0.479977 1.250538 1.250538 0.710850 0.000527 2.724107 19.000004 0.026317 1.250538 1.250538
1.251922 73.613318 0.480473 1.251922 1.251922 0.631545 0.000526 2.727945 19.000004 0.026338 1.251922 1.251922
1.253319 73.665403 0.480813 1.253319 1.253319 0.689715 0.000527 2.730580 19.000004 0.026360 1.253319 1.253319
1.254710 73.725990 0.481209 1.254710 1.254710 0.793757 0.000528 2.733649 19.000004 0.026386 1.254710 1.254710
1.256101 73.789769 0.481625 1.256101 1.256101 0.914728 0.000527 2.736908 18.997505 0.026416 1.256101 1.256101
1.257493 73.897125 0.482326 1.257493 1.257493 0.747790 0.000528 2.742342 19.000004 0.026440 1.257493 1.257493
1.258882 73.959311 0.482731 1.258882 1.258882 0.673583 0.000527 2.745509 19.000004 0.026462 1.258882 1.258882
1.260275 74.029999 0.483193 1.260275 1.260275 0.602317 0.000525 2.749092 19.002502 0.026482 1.260275 1.260275
1.261660 74.093244 0.483606 1.261660 1.261660 0.587289 0.000527 2.752323 19.002502 0.026501 1.261660 1.261660
1.263056 74.170836 0.484112 1.263056 1.263056 0.515514 0.000529 2.756294 19.002502 0.026518 1.263056 1.263056
1.264447 74.217610 0.484417 1.264447 1.264447 0.620372 0.000527 2.758692 19.002502 0.026538 1.264447 1.264447
1.265839 74.298924 0.484948 1.265839 1.265839 0.614773 0.000528 2.762866 19.002502 0.026558 1.265839 1.265839
1.267228 74.383430 0.485500 1.267228 1.267228 0.510139 0.000529 2.767212 19.002502 0.026575 1.267228 1.267228
1.268621 74.437638 0.485854 1.268621 1.268621 0.533274 0.000527 2.770005 19.002502 0.026592 1.268621 1.268621
1.270011 74.524801 0.486422 1.270011 1.270011 0.425069 0.000525 2.774503 19.002502 0.026606 1.270011 1.270011
1.271397 74.587516 0.486832 1.271397 1.271397 0.388207 0.000527 2.777745 19.002502 0.026619 1.271397 1.271397
1.272794 74.651291 0.487248 1.272794 1.272794 0.393865 0.000526 2.781071 19.000004 0.026632 1.272794 1.272794
1.274185 74.721979 0.487709 1.274185 1.274185 0.389997 0.000527 2.784761 18.997505 0.026645 1.274185 1.274185
1.275575 74.779908 0.488088 1.275575 1.275575 0.466590 0.000528 2.787769 18.997505 0.026660 1.275575 1.275575
1.276967 74.872917 0.488695 1.276967 1.276967 0.362447 0.000526 2.792609 18.997505 0.026672 1.276967 1.276967
1.278359 74.919156 0.488996 1.278359 1.278359 0.444060 0.000528 2.795019 18.997505 0.026686 1.278359 1.278359
1.279749 74.982931 0.489413 1.279749 1.279749 0.541589 0.000528 2.798522 18.995007 0.026704 1.279749 1.279749
1.281133 75.057341 0.489898 1.281133 1.281133 0.582922 0.000527 2.802412 18.995007 0.026723 1.281133 1.281133
1.282529 75.111548 0.490252 1.282529 1.282529 0.720399 0.000528 2.805250 18.995007 0.026746 1.282529 1.282529
1.283920 75.206155 0.490870 1.283920 1.283920 0.649762 0.000525 2.810037 18.997505 0.026768 1.283920 1.283920
1.285314 75.275245 0.491321 1.285314 1.285314 0.598101 0.000528 2.813668 18.997505 0.026787 1.285314 1.285314
1.286704 75.342741 0.491761 1.286704 1.286704 0.566894 0.000526 2.817221 18.997505 0.026806 1.286704 1.286704
1.288094 75.403333 0.492157 1.288094 1.288094 0.596638 0.000527 2.820415 18.997505 0.026825 1.288094 1.288094
1.289486 75.464984 0.492559 1.289486 1.289486 0.667210 0.000527 2.823646 19.000004 0.026847 1.289486 1.289486
1.290870 75.541512 0.493058 1.290870 1.290870 0.668694 0.000527 2.827694 19.000004 0.026869 1.290870 1.290870
1.292268 75.607949 0.493492 1.292268 1.292268 0.686137 0.000527 2.831213 19.000004 0.026891 1.292268 1.292268
1.293659 75.668007 0.493884 1.293659 1.293659 0.760061 0.000525 2.834400 19.000004 0.026916 1.293659 1.293659
1.295049 75.739224 0.494349 1.295049 1.295049 0.798276 0.000527 2.838185 19.000004 0.026942 1.295049 1.295049
1.296440 75.807784 0.494796 1.296440 1.296440 0.829393 0.000526 2.841859 18.997505 0.026969 1.296440 1.296440
1.297832 75.908766 0.495456 1.297832 1.297832 0.629158 0.000526 2.847246 18.997505 0.026990 1.297832 1.297832
1.299222 75.978920 0.495913 1.299222 1.299222 0.463755 0.000528 2.850996 18.997505 0.027005 1.299222 1.299222
1.300609 76.028876 0.496240 1.300609 1.300609 0.457730 0.000525 2.853646 19.000004 0.027020 1.300609 1.300609
1.302006 76.089998 0.496638 1.302006 1.302006 0.497217 0.000527 2.856922 19.000004 0.027036 1.302006 1.302006
1.303397 76.171311 0.497169 1.303397 1.303397 0.441534 0.000528 2.861313 18.997505 0.027050 1.303397 1.303397
1.304786 76.236684 0.497596 1.304786 1.304786 0.421603 0.000526 2.864830 18.997505 0.027064 1.304786 1.304786
1.306178 76.293555 0.497967 1.306178 1.306178 0.485709 0.000527 2.867894 18.997505 0.027080 1.306178 1.306178
1.307568 76.358393 0.498390 1.307568 1.307568 0.559680 0.000528 2.871393 18.997505 0.027098 1.307568 1.307568
1.308961 76.423766 0.498817 1.308961 1.308961 0.638813 0.000526 2.874926 18.997505 0.027119 1.308961 1.308961
1.310345 76.486481 0.499226 1.310345 1.310345 0.741319 0.000527 2.878320 18.997505 0.027143 1.310345 1.310345
1.311743 76.571516 0.499781 1.311743 1.311743 0.703985 0.000527 2.882932 18.997505 0.027166 1.311743 1.311743
1.313132 76.649109 0.500288 1.313132 1.313132 0.615242 0.000526 2.887123 19.000004 0.027186 1.313132 1.313132
1.314525 76.712888 0.500704 1.314525 1.314525 0.575128 0.000527 2.890594 19.000004 0.027205 1.314525 1.314525
1.315915 76.777726 0.501127 1.315915 1.315915 0.563555 0.000525 2.894129 19.000004 0.027224 1.315915 1.315915
1.317307 76.847350 0.501582 1.317307 1.317307 0.543115 0.000529 2.897956 18.997505 0.027241 1.317307 1.317307
1.318697 76.903706 0.501950 1.318697 1.318697 0.607387 0.000529 2.901038 18.997505 0.027261 1.318697 1.318697
1.320082 76.975987 0.502421 1.320082 1.320082 0.626354 0.000529 2.904997 18.997505 0.027282 1.320082 1.320082
1.321479 77.029136 0.502768 1.321479 1.321479 0.743824 0.000527 2.907888 19.000004 0.027306 1.321479 1.321479
1.322869 77.127989 0.503413 1.322869 1.322869 0.622316 0.000528 2.913322 19.000004 0.027326 1.322869 1.322869
1.324260 77.179010 0.503746 1.324260 1.324260 0.648502 0.000529 2.916132 19.000004 0.027347 1.324260 1.324260
1.325652 77.236410 0.504121 1.325652 1.325652 0.736110 0.000528 2.919297 19.000004 0.027371 1.325652 1.325652
1.327043 77.296467 0.504513 1.327043 1.327043 0.857307 0.000528 2.922614 19.000004 0.027399 1.327043 1.327043
1.328445 77.398513 0.505179 1.328445 1.328445 0.715489 0.000529 2.928260 19.000004 0.027423 1.328445 1.328445
1.329820 77.456442 0.505557 1.329820 1.329820 0.676581 0.000526 2.931472 19.000004 0.027445 1.329820 1.329820
1.331218 77.512248 0.505921 1.331218 1.331218 0.726893 0.000528 2.934596 18.997505 0.027469 1.331218 1.331218
1.332608 77.588781 0.506421 1.332608 1.332608 0.698337 0.000528 2.938853 18.997505 0.027491 1.332608 1.332608
1.334001 77.671689 0.506962 1.334001 1.334001 0.570861 0.000528 2.943473 18.997505 0.027510 1.334001 1.334001
1.335386 77.729089 0.507337 1.335386 1.335386 0.542342 0.000527 2.946652 19.000004 0.027528 1.335386 1.335386
1.336781 77.797649 0.507784 1.336781 1.336781 0.508978 0.000528 2.950486 19.000004 0.027544 1.336781 1.336781
1.338173 77.863551 0.508214 1.338173 1.338173 0.494692 0.000526 2.954177 19.000004 0.027560 1.338173 1.338173
1.339557 77.907668 0.508502 1.339557 1.339557 0.644316 0.000527 2.956626 19.002502 0.027582 1.339557 1.339557
1.340953 77.985794 0.509012 1.340953 1.340953 0.683425 0.000528 2.961014 19.002502 0.027604 1.340953 1.340953
1.342346 78.051162 0.509439 1.342346 1.342346 0.733992 0.000528 2.964692 19.002502 0.027628 1.342346 1.342346
1.343736 78.114941 0.509855 1.343736 1.343736 0.798418 0.000526 2.968262 19.005001 0.027654 1.343736 1.343736
1.345126 78.177656 0.510265 1.345126 1.345126 0.880130 0.000526 2.971802 19.005001 0.027683 1.345126 1.345126
1.346519 78.274916 0.510899 1.346519 1.346519 0.736734 0.000527 2.977330 19.002502 0.027707 1.346519 1.346519
1.347908 78.336568 0.511302 1.347908 1.347908 0.666641 0.000527 2.980824 19.002502 0.027728 1.347908 1.347908
1.349297 78.398219 0.511704 1.349297 1.349297 0.644588 0.000528 2.984324 19.002502 0.027749 1.349297 1.349297
1.350695 78.444458 0.512006 1.350695 1.350695 0.767265 0.000527 2.986953 19.002502 0.027775 1.350695 1.350695
1.352083 78.520986 0.512505 1.352083 1.352083 0.797609 0.000528 2.991310 19.002502 0.027801 1.352083 1.352083
1.353473 78.593268 0.512977 1.353473 1.353473 0.787511 0.000530 2.995459 19.000004 0.027826 1.353473 1.353473
1.354865 78.653860 0.513373 1.354865 1.354865 0.825444 0.000528 2.998921 19.000004 0.027853 1.354865 1.354865
1.356255 78.714977 0.513772 1.356255 1.356255 0.891576 0.000529 3.002444 18.997505 0.027882 1.356255 1.356255
1.357646 78.794167 0.514289 1.357646 1.357646 0.858014 0.000528 3.006985 18.997505 0.027910 1.357646 1.357646
1.359031 78.832963 0.514542 1.359031 1.359031 1.026356 0.000529 3.009212 18.997505 0.027944 1.359031 1.359031
1.360427 78.912154 0.515059 1.360427 1.360427 1.065473 0.000528 3.013954 18.995007 0.027979 1.360427 1.360427
1.361819 78.979121 0.515496 1.361819 1.361819 1.098359 0.000527 3.017624 18.997505 0.028015 1.361819 1.361819
1.363210 79.028018 0.515815 1.363210 1.363210 1.244727 0.000527 3.020445 18.997505 0.028055 1.363210 1.363210
1.364602 79.131123 0.516488 1.364602 1.364602 1.102858 0.000528 3.026406 18.997505 0.028091 1.364602 1.364602
1.365994 79.178956 0.516800 1.365994 1.365994 1.125028 0.000528 3.029150 19.000004 0.028128 1.365994 1.365994
1.367384 79.256553 0.517307 1.367384 1.367384 1.057567 0.000529 3.033652 19.000004 0.028162 1.367384 1.367384
1.368768 79.283654 0.517483 1.368768 1.368768 1.274690 0.000527 3.035227 19.000004 0.028204 1.368768 1.368768
1.370166 79.386764 0.518156 1.370166 1.370166 1.181240 0.000529 3.041226 19.000004 0.028243 1.370166 1.370166
1.371555 79.447881 0.518555 1.371555 1.371555 1.150938 0.000527 3.044790 19.000004 0.028280 1.371555 1.371555
1.372948 79.510066 0.518961 1.372948 1.372948 1.151531 0.000528 3.048422 19.000004 0.028318 1.372948 1.372948
1.374338 79.592974 0.519502 1.374338 1.374338 1.031070 0.000526 3.053274 19.000004 0.028351 1.374338 1.374338
1.375731 79.637620 0.519794 1.375731 1.375731 1.085039 0.000527 3.055916 18.997505 0.028387 1.375731 1.375731
1.377121 79.709367 0.520262 1.377121 1.377121 1.082334 0.000527 3.060128 18.997505 0.028422 1.377121 1.377121
1.378505 79.763580 0.520616 1.378505 1.378505 1.162078 0.000526 3.063315 18.997505 0.028460 1.378505 1.378505
1.379904 79.828418 0.521039 1.379904 1.379904 1.227907 0.000527 3.067133 18.997505 0.028500 1.379904 1.379904
1.381294 79.906015 0.521546 1.381294 1.381294 1.199614 0.000528 3.071711 18.997505 0.028539 1.381294 1.381294
1.382687 79.969794 0.521962 1.382687 1.382687 1.193186 0.000527 3.075481 18.997505 0.028578 1.382687 1.382687
1.384069 80.030381 0.522357 1.384069 1.384069 1.221228 0.000529 3.079067 18.997505 0.028618 1.384069 1.384069
1.385466 80.084059 0.522708 1.385466 1.385466 1.323518 0.000527 3.082442 18.995007 0.028661 1.385466 1.385466
