t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.718070 127.880878 0.835193 2.718070 2.718070 1.057459 0.000528 11.102727 19.002502 0.044723 2.718070 2.718070
2.719468 127.892038 0.835265 2.719468 2.719468 1.091696 0.000524 11.108299 18.997505 0.044778 2.719468 2.719468
2.720857 127.940936 0.835585 2.720857 2.720857 0.996194 0.000526 11.131939 18.997505 0.044828 2.720857 2.720857
2.722249 127.951032 0.835651 2.722249 2.722249 1.090922 0.000525 11.136736 19.000004 0.044883 2.722249 2.722249
2.723640 127.994084 0.835932 2.723640 2.723640 1.086191 0.000525 11.157643 19.000004 0.044938 2.723640 2.723640
2.725031 128.031286 0.836175 2.725031 2.725031 1.059470 0.000525 11.175766 19.000004 0.044991 2.725031 2.725031
2.726422 128.067959 0.836414 2.726422 2.726422 1.011645 0.000526 11.193684 19.000004 0.045042 2.726422 2.726422
2.727808 128.091344 0.836567 2.727808 2.727808 1.044265 0.000526 11.205041 19.002502 0.045095 2.727808 2.727808
2.729205 128.131204 0.836827 2.729205 2.729205 1.017666 0.000530 11.224612 19.002502 0.045147 2.729205 2.729205
2.730594 128.162032 0.837029 2.730594 2.730594 1.015061 0.000526 11.239791 19.002502 0.045198 2.730594 2.730594
2.731987 128.206673 0.837320 2.731987 2.731987 0.929816 0.000526 11.261741 19.005001 0.045245 2.731987 2.731987
2.733377 128.227400 0.837456 2.733377 2.733377 0.952831 0.000524 11.272004 19.005001 0.045293 2.733377 2.733377
2.734767 128.267260 0.837716 2.734767 2.734767 0.917214 0.000525 11.291885 19.002502 0.045339 2.734767 2.734767
2.736158 128.317246 0.838043 2.736158 2.736158 0.770495 0.000527 11.316689 19.005001 0.045378 2.736158 2.736158
2.737545 128.345411 0.838226 2.737545 2.737545 0.695371 0.000527 11.330861 19.002502 0.045413 2.737545 2.737545
2.738941 128.383148 0.838473 2.738941 2.738941 0.600123 0.000528 11.349769 19.002502 0.045443 2.738941 2.738941
2.740331 128.406533 0.838626 2.740331 2.740331 0.595364 0.000526 11.361612 19.000004 0.045473 2.740331 2.740331
2.741723 128.430981 0.838785 2.741723 2.741723 0.649939 0.000525 11.373916 19.000004 0.045506 2.741723 2.741723
2.743114 128.468718 0.839032 2.743114 2.743114 0.658976 0.000524 11.393052 18.997505 0.045539 2.743114 2.743114
2.744505 128.468718 0.839032 2.744505 2.744505 0.905148 0.000525 11.392955 19.000004 0.045585 2.744505 2.744505
2.745896 128.525584 0.839403 2.745896 2.745896 0.918899 0.000524 11.421755 19.000004 0.045631 2.745896 2.745896
2.747282 128.570759 0.839698 2.747282 2.747282 0.857360 0.000525 11.444729 19.000004 0.045675 2.747282 2.747282
2.748679 128.576604 0.839736 2.748679 2.748679 1.003501 0.000526 11.447610 19.002502 0.045725 2.748679 2.748679
2.750071 128.639854 0.840149 2.750071 2.750071 0.892274 0.000524 11.479934 19.002502 0.045770 2.750071 2.750071
2.751461 128.652608 0.840233 2.751461 2.751461 0.959018 0.000525 11.486570 19.000004 0.045819 2.751461 2.751461
2.752858 128.694061 0.840503 2.752858 2.752858 0.941349 0.000526 11.507867 19.000004 0.045866 2.752858 2.752858
2.754243 128.716916 0.840653 2.754243 2.754243 1.001326 0.000525 11.519542 19.002502 0.045917 2.754243 2.754243
2.755633 128.756247 0.840910 2.755633 2.755633 0.996541 0.000525 11.539853 19.002502 0.045967 2.755633 2.755633
2.757019 128.782289 0.841080 2.757019 2.757019 1.043271 0.000528 11.553338 19.002502 0.046020 2.757019 2.757019
2.758416 128.833839 0.841416 2.758416 2.758416 0.942674 0.000526 11.580116 19.002502 0.046067 2.758416 2.758416
2.759807 128.841283 0.841465 2.759807 2.759807 1.048034 0.000527 11.584091 19.000004 0.046120 2.759807 2.759807
2.761198 128.888581 0.841774 2.761198 2.761198 1.016256 0.000524 11.608677 19.002502 0.046171 2.761198 2.761198
2.762587 128.940136 0.842111 2.762587 2.762587 0.861331 0.000527 11.635693 19.002502 0.046215 2.762587 2.762587
2.763981 128.953425 0.842197 2.763981 2.763981 0.880398 0.000527 11.642774 19.000004 0.046259 2.763981 2.763981
2.765371 128.982120 0.842385 2.765371 2.765371 0.913738 0.000526 11.657877 19.000004 0.046305 2.765371 2.765371
2.766756 129.003381 0.842524 2.766756 2.766756 1.019816 0.000525 11.669091 19.000004 0.046357 2.766756 2.766756
2.768152 129.063968 0.842919 2.768152 2.768152 0.899972 0.000525 11.701155 19.000004 0.046402 2.768152 2.768152
2.769543 129.084165 0.843051 2.769543 2.769543 0.903183 0.000529 11.711779 19.002502 0.046448 2.769543 2.769543
2.770934 129.117116 0.843266 2.770934 2.770934 0.895656 0.000525 11.729314 19.002502 0.046493 2.770934 2.770934
2.772327 129.149538 0.843478 2.772327 2.772327 0.889466 0.000524 11.746715 19.000004 0.046538 2.772327 2.772327
2.773716 129.193120 0.843763 2.773716 2.773716 0.804537 0.000526 11.770145 18.997505 0.046578 2.773716 2.773716
2.775109 129.215440 0.843909 2.775109 2.775109 0.811982 0.000524 11.782126 18.997505 0.046619 2.775109 2.775109
2.776492 129.262739 0.844218 2.776492 2.776492 0.707870 0.000525 11.807488 19.000004 0.046655 2.776492 2.776492
2.777891 129.305262 0.844495 2.777891 2.777891 0.558732 0.000524 11.830466 19.000004 0.046683 2.777891 2.777891
2.779281 129.314824 0.844558 2.779281 2.779281 0.606521 0.000526 11.835644 19.000004 0.046714 2.779281 2.779281
2.780671 129.346716 0.844766 2.780671 2.780671 0.639036 0.000525 11.853046 18.997505 0.046746 2.780671 2.780671
2.782062 129.367443 0.844901 2.782062 2.782062 0.749758 0.000525 11.864011 19.005001 0.046784 2.782062 2.782062
2.783455 129.398266 0.845103 2.783455 2.783455 0.845513 0.000525 11.880906 19.002502 0.046827 2.783455 2.783455
2.784846 129.457794 0.845491 2.784846 2.784846 0.727996 0.000526 11.913566 19.000004 0.046863 2.784846 2.784846
2.786230 129.465232 0.845540 2.786230 2.786230 0.823557 0.000523 11.917544 19.002502 0.046905 2.786230 2.786230
2.787626 129.514129 0.845859 2.787626 2.787626 0.770358 0.000526 11.944529 19.000004 0.046944 2.787626 2.787626
2.789017 129.559305 0.846154 2.789017 2.789017 0.642984 0.000526 11.969362 19.002502 0.046976 2.789017 2.789017
2.790408 129.564620 0.846189 2.790408 2.790408 0.737501 0.000526 11.972303 19.002502 0.047013 2.790408 2.790408
2.791801 129.609796 0.846484 2.791801 2.791801 0.709396 0.000525 11.997345 19.002502 0.047049 2.791801 2.791801
2.793193 129.627335 0.846599 2.793193 2.793193 0.799093 0.000526 12.007197 19.000004 0.047090 2.793193 2.793193
2.794582 129.660816 0.846817 2.794582 2.794582 0.852797 0.000525 12.025743 19.002502 0.047133 2.794582 2.794582
2.795967 129.693767 0.847033 2.795967 2.795967 0.891623 0.000527 12.044253 19.000004 0.047178 2.795967 2.795967
2.797364 129.737349 0.847317 2.797364 2.797364 0.840660 0.000527 12.068574 19.002502 0.047220 2.797364 2.797364
2.798755 129.766049 0.847505 2.798755 2.798755 0.828253 0.000526 12.084708 19.002502 0.047262 2.798755 2.798755
2.800145 129.778803 0.847588 2.800145 2.800145 0.953350 0.000528 12.091890 19.002502 0.047310 2.800145 2.800145
2.801538 129.820791 0.847862 2.801538 2.801538 0.972721 0.000526 12.115591 19.002502 0.047359 2.801538 2.801538
2.802928 129.873405 0.848206 2.802928 2.802928 0.844915 0.000526 12.145514 19.000004 0.047402 2.802928 2.802928
2.804319 129.880849 0.848254 2.804319 2.804319 0.923378 0.000525 12.149640 19.002502 0.047448 2.804319 2.804319
2.805706 129.922302 0.848525 2.805706 2.805706 0.906871 0.000526 12.173348 19.000004 0.047494 2.805706 2.805706
2.807102 129.959505 0.848768 2.807102 2.807102 0.859090 0.000527 12.194604 19.000004 0.047537 2.807102 2.807102
2.808492 129.986082 0.848942 2.808492 2.808492 0.859318 0.000526 12.209830 19.000004 0.047581 2.808492 2.808492
2.809884 130.019033 0.849157 2.809884 2.809884 0.848221 0.000527 12.228862 18.997505 0.047624 2.809884 2.809884
2.811274 130.070583 0.849494 2.811274 2.811274 0.698227 0.000525 12.258476 19.000004 0.047659 2.811274 2.811274
2.812666 130.074304 0.849518 2.812666 2.812666 0.785913 0.000527 12.260626 19.000004 0.047698 2.812666 2.812666
2.814057 130.129047 0.849875 2.814057 2.814057 0.679047 0.000527 12.292341 19.000004 0.047733 2.814057 2.814057
2.815442 130.155623 0.850049 2.815442 2.815442 0.642545 0.000526 12.307792 19.000004 0.047765 2.815442 2.815442
2.816840 130.197607 0.850323 2.816840 2.816840 0.536614 0.000524 12.332273 19.000004 0.047792 2.816840 2.816840
2.818232 130.217804 0.850455 2.818232 2.818232 0.538639 0.000526 12.344083 19.000004 0.047819 2.818232 2.818232
2.819622 130.259792 0.850729 2.819622 2.819622 0.462988 0.000524 12.368700 19.000004 0.047843 2.819622 2.819622
2.821012 130.272546 0.850813 2.821012 2.821012 0.543290 0.000524 12.376195 19.000004 0.047870 2.821012 2.821012
2.822402 130.312936 0.851076 2.822402 2.822402 0.539440 0.000526 12.400093 18.997505 0.047897 2.822402 2.822402
2.823795 130.345892 0.851292 2.823795 2.823795 0.531461 0.000526 12.419463 19.000004 0.047924 2.823795 2.823795
2.825179 130.376185 0.851489 2.825179 2.825179 0.537622 0.000525 12.437521 18.997505 0.047951 2.825179 2.825179
2.826577 130.401693 0.851656 2.826577 2.826577 0.586841 0.000526 12.453450 18.995007 0.047981 2.826577 2.826577
2.827968 130.417110 0.851757 2.827968 2.827968 0.740511 0.000526 12.461848 18.997505 0.048018 2.827968 2.827968
2.829359 130.463879 0.852062 2.829359 2.829359 0.749243 0.000524 12.489758 18.997505 0.048056 2.829359 2.829359
2.830748 130.501611 0.852309 2.830748 2.830748 0.719146 0.000527 12.512358 18.997505 0.048092 2.830748 2.830748
2.832138 130.547321 0.852607 2.832138 2.832138 0.596420 0.000527 12.539838 18.997505 0.048122 2.832138 2.832138
2.833531 130.565919 0.852729 2.833531 2.833531 0.594628 0.000526 12.550944 19.000004 0.048152 2.833531 2.833531
2.834916 130.592496 0.852902 2.834916 2.834916 0.623169 0.000525 12.567106 18.997505 0.048184 2.834916 2.834916
2.836314 130.624383 0.853110 2.836314 2.836314 0.641439 0.000525 12.586419 18.997505 0.048216 2.836314 2.836314
2.837705 130.656805 0.853322 2.837705 2.837705 0.649904 0.000525 12.606004 19.000004 0.048249 2.837705 2.837705
2.839095 130.701980 0.853617 2.839095 2.839095 0.559087 0.000524 12.633430 19.002502 0.048277 2.839095 2.839095
2.840487 130.712077 0.853683 2.840487 2.840487 0.644284 0.000528 12.639598 19.002502 0.048310 2.840487 2.840487
2.841878 130.732274 0.853815 2.841878 2.841878 0.783317 0.000526 12.651955 19.002502 0.048349 2.841878 2.841878
2.843273 130.764161 0.854023 2.843273 2.843273 0.885687 0.000525 12.671618 19.000004 0.048394 2.843273 2.843273
2.844654 130.794989 0.854225 2.844654 2.844654 0.972272 0.000524 12.690467 19.002502 0.048443 2.844654 2.844654
2.846051 130.846539 0.854561 2.846051 2.846051 0.895635 0.000526 12.722285 19.002502 0.048488 2.846051 2.846051
2.847441 130.886399 0.854822 2.847441 2.847441 0.779433 0.000525 12.746988 19.002502 0.048528 2.847441 2.847441
2.848833 130.894372 0.854874 2.848833 2.848833 0.853419 0.000526 12.752049 19.000004 0.048571 2.848833 2.848833
2.850222 130.950178 0.855238 2.850222 2.850222 0.724999 0.000526 12.786809 19.000004 0.048607 2.850222 2.850222
2.851614 130.952302 0.855252 2.851614 2.851614 0.839052 0.000524 12.788245 18.997505 0.048650 2.851614 2.851614
2.853005 130.988445 0.855488 2.853005 2.853005 0.879658 0.000525 12.810855 18.997505 0.048694 2.853005 2.853005
2.854391 131.023519 0.855717 2.854391 2.854391 0.886347 0.000525 12.832867 18.997505 0.048739 2.854391 2.854391
2.855788 131.030428 0.855762 2.855788 2.855788 1.064309 0.000525 12.838011 18.995007 0.048792 2.855788 2.855788
2.857179 131.071887 0.856033 2.857179 2.857179 1.120175 0.000526 12.864139 18.995007 0.048849 2.857179 2.857179
2.858570 131.118126 0.856335 2.858570 2.858570 1.058583 0.000526 12.893395 18.995007 0.048902 2.858570 2.858570
2.859955 131.146821 0.856523 2.859955 2.859955 1.029346 0.000526 12.911612 18.995007 0.048954 2.859955 2.859955
2.861351 131.165955 0.856647 2.861351 2.861351 1.085055 0.000527 12.922980 18.997505 0.049009 2.861351 2.861351
2.862742 131.206349 0.856911 2.862742 2.862742 1.053079 0.000523 12.948638 19.000004 0.049062 2.862742 2.862742
2.864135 131.218039 0.856988 2.864135 2.864135 1.166126 0.000526 12.956113 19.000004 0.049121 2.864135 2.864135
2.865525 131.252589 0.857213 2.865525 2.865525 1.218442 0.000527 12.978252 19.000004 0.049182 2.865525 2.865525
2.866916 131.283412 0.857415 2.866916 2.866916 1.258724 0.000528 12.998061 19.000004 0.049246 2.866916 2.866916
2.868305 131.320614 0.857658 2.868305 2.868305 1.241281 0.000526 13.022046 19.000004 0.049309 2.868305 2.868305
2.869693 131.346127 0.857824 2.869693 2.869693 1.262991 0.000526 13.038653 18.997505 0.049372 2.869693 2.869693
2.871089 131.390773 0.858116 2.871089 2.871089 1.174456 0.000527 13.067612 18.997505 0.049432 2.871089 2.871089
2.872481 131.395554 0.858147 2.872481 2.872481 1.288552 0.000525 13.070720 18.997505 0.049497 2.872481 2.872481
2.873871 131.443387 0.858459 2.873871 2.873871 1.242400 0.000525 13.101780 19.000004 0.049559 2.873871 2.873871
2.875261 131.460927 0.858574 2.875261 2.875261 1.302125 0.000527 13.113357 18.997505 0.049625 2.875261 2.875261
2.876653 131.509824 0.858893 2.876653 2.876653 1.208853 0.000526 13.146236 18.995007 0.049686 2.876653 2.876653
2.878043 131.519920 0.858959 2.878043 2.878043 1.283719 0.000526 13.152055 18.997505 0.049751 2.878043 2.878043
2.879429 131.562438 0.859237 2.879429 2.879429 1.244615 0.000526 13.180076 18.997505 0.049814 2.879429 2.879429
2.880826 131.576256 0.859327 2.880826 2.880826 1.333275 0.000527 13.189206 18.997505 0.049881 2.880826 2.880826
2.882217 131.616116 0.859587 2.882217 2.882217 1.324789 0.000525 13.215610 18.997505 0.049948 2.882217 2.882217
2.883609 131.649067 0.859803 2.883609 2.883609 1.301610 0.000525 13.237511 18.997505 0.050013 2.883609 2.883609
2.885000 131.658634 0.859865 2.885000 2.885000 1.426702 0.000528 13.243882 18.997505 0.050085 2.885000 2.885000
2.886390 131.710189 0.860202 2.886390 2.886390 1.361743 0.000525 13.278201 19.000004 0.050154 2.886390 2.886390
2.887780 131.755894 0.860500 2.887780 2.887780 1.204726 0.000524 13.308864 19.000004 0.050215 2.887780 2.887780
2.889166 131.764931 0.860559 2.889166 2.889166 1.231740 0.000528 13.314942 19.000004 0.050277 2.889166 2.889166
2.890565 131.800010 0.860789 2.890565 2.890565 1.205338 0.000526 13.338586 19.000004 0.050338 2.890565 2.890565
2.891955 131.837742 0.861035 2.891955 2.891955 1.127818 0.000528 13.364219 18.997505 0.050395 2.891955 2.891955
2.893346 131.845715 0.861087 2.893346 2.893346 1.224876 0.000525 13.369394 19.002502 0.050457 2.893346 2.893346
2.894738 131.890891 0.861382 2.894738 2.894738 1.182422 0.000527 13.400202 19.000004 0.050516 2.894738 2.894738
2.896128 131.928623 0.861628 2.896128 2.896128 1.097816 0.000525 13.425825 19.002502 0.050572 2.896128 2.896128
2.897517 131.949884 0.861767 2.897517 2.897517 1.093226 0.000525 13.440367 19.002502 0.050627 2.897517 2.897517
2.898905 131.970611 0.861903 2.898905 2.898905 1.149085 0.000526 13.454687 19.000004 0.050685 2.898905 2.898905
2.900302 132.013129 0.862180 2.900302 2.900302 1.098520 0.000526 13.483914 19.000004 0.050740 2.900302 2.900302
2.901691 132.034920 0.862323 2.901691 2.901691 1.118888 0.000529 13.498939 19.000004 0.050797 2.901691 2.901691
2.903076 132.066277 0.862528 2.903076 2.903076 1.119761 0.000525 13.520730 18.997505 0.050853 2.903076 2.903076
2.904473 132.094448 0.862711 2.904473 2.904473 1.131718 0.000526 13.540142 19.000004 0.050910 2.904473 2.904473
2.905864 132.104544 0.862777 2.905864 2.905864 1.280536 0.000526 13.547269 18.997505 0.050975 2.905864 2.905864
2.907255 132.150249 0.863076 2.907255 2.907255 1.273920 0.000525 13.578977 19.000004 0.051039 2.907255 2.907255
2.908641 132.192767 0.863354 2.908641 2.908641 1.183458 0.000609 13.608823 18.997505 0.051099 2.908641 2.908641
2.910038 132.200210 0.863402 2.910038 2.910038 1.272736 0.000524 13.614040 18.997505 0.051163 2.910038 2.910038
2.911428 132.245386 0.863697 2.911428 2.911428 1.321355 0.000529 13.645667 19.000004 0.051230 2.911428 2.911428
2.912820 132.267706 0.863843 2.912820 2.912820 1.317524 0.000525 13.661518 18.997505 0.051296 2.912820 2.912820
2.914210 132.277802 0.863909 2.914210 2.914210 1.446354 0.000526 13.668646 18.997505 0.051369 2.914210 2.914210
2.915600 132.327764 0.864235 2.915600 2.915600 1.392785 0.000526 13.704875 18.995007 0.051439 2.915600 2.915600
2.916992 132.350084 0.864381 2.916992 2.916992 1.406526 0.000526 13.720853 18.992508 0.051510 2.916992 2.916992
2.918377 132.364966 0.864478 2.918377 2.918377 1.515550 0.000526 13.731329 18.995007 0.051587 2.918377 2.918377
2.919775 132.411735 0.864784 2.919775 2.919775 1.469531 0.000524 13.763863 18.997505 0.051661 2.919775 2.919775
2.921166 132.451066 0.865041 2.921166 2.921166 1.366091 0.000525 13.792058 18.997505 0.051730 2.921166 2.921166
2.922557 132.473921 0.865190 2.922557 2.922557 1.330074 0.000528 13.808373 19.000004 0.051797 2.922557 2.922557
2.923949 132.478702 0.865221 2.923949 2.923949 1.469604 0.000525 13.811815 19.000004 0.051871 2.923949 2.923949
2.925339 132.541417 0.865631 2.925339 2.925339 1.329056 0.000525 13.857117 19.000004 0.051938 2.925339 2.925339
2.926729 132.575432 0.865853 2.926729 2.926729 1.193998 0.000526 13.881685 19.002502 0.051999 2.926729 2.926729
2.928116 132.583405 0.865905 2.928116 2.928116 1.237712 0.000525 13.887483 19.002502 0.052061 2.928116 2.928116
2.929511 132.619014 0.866137 2.929511 2.929511 1.214943 0.000527 13.913552 19.000004 0.052122 2.929511 2.929511
2.930902 132.638677 0.866266 2.930902 2.930902 1.266169 0.000526 13.927920 19.000004 0.052186 2.930902 2.930902
2.932294 132.662061 0.866419 2.932294 2.932294 1.342878 0.000527 13.945044 19.000004 0.052254 2.932294 2.932294
2.933689 132.710424 0.866734 2.933689 2.933689 1.262952 0.000525 13.980583 19.000004 0.052318 2.933689 2.933689
2.935077 132.738065 0.866915 2.935077 2.935077 1.216083 0.000525 14.000970 19.000004 0.052379 2.935077 2.935077
2.936468 132.734873 0.866894 2.936468 2.936468 1.405255 0.000525 13.998612 19.000004 0.052450 2.936468 2.936468
2.937852 132.794930 0.867286 2.937852 2.937852 1.320050 0.000526 14.043206 18.997505 0.052517 2.937852 2.937852
2.939250 132.825758 0.867488 2.939250 2.939250 1.251151 0.000526 14.066016 19.000004 0.052580 2.939250 2.939250
2.940643 132.850736 0.867651 2.940643 2.940643 1.222815 0.000526 14.084647 19.000004 0.052641 2.940643 2.940643
2.942037 132.866148 0.867751 2.942037 2.942037 1.292826 0.000529 14.096044 19.002502 0.052707 2.942037 2.942037
2.943427 132.890067 0.867908 2.943427 2.943427 1.377131 0.000529 14.113955 19.002502 0.052776 2.943427 2.943427
2.944819 132.924612 0.868133 2.944819 2.944819 1.401050 0.000526 14.139776 19.005001 0.052847 2.944819 2.944819
2.946210 132.967659 0.868414 2.946210 2.946210 1.318638 0.000525 14.172348 19.002502 0.052913 2.946210 2.946210
2.947593 132.998487 0.868616 2.947593 2.947593 1.243189 0.000527 14.195673 19.002502 0.052976 2.947593 2.947593
2.948990 133.015492 0.868727 2.948990 2.948990 1.265493 0.000525 14.208813 18.997505 0.053040 2.948990 2.948990
2.950380 133.040475 0.868890 2.950380 2.950380 1.303758 0.000527 14.227800 18.997505 0.053106 2.950380 2.950380
2.951771 133.076084 0.869123 2.951771 2.951771 1.281824 0.000525 14.254823 19.000004 0.053170 2.951771 2.951771
2.953163 133.098405 0.869268 2.953163 2.953163 1.311902 0.000527 14.271887 19.000004 0.053237 2.953163 2.953163
2.954554 133.138265 0.869529 2.954554 2.954554 1.251535 0.000527 14.302455 19.000004 0.053300 2.954554 2.954554
2.955947 133.159521 0.869668 2.955947 2.955947 1.258995 0.000526 14.318806 19.000004 0.053363 2.955947 2.955947
