t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.708144 153.171774 0.999833 10.708144 10.708144 8.433797 0.000527 12005.750954 19.000004 2.496808 10.708144 10.708144
10.709542 153.173368 0.999844 10.709542 10.709542 8.357134 0.000528 12805.818231 18.997505 2.497257 10.709542 10.709542
10.710932 153.178154 0.999875 10.710932 10.710932 8.259823 0.000527 16009.026851 19.000004 2.497701 10.710932 10.710932
10.712323 153.174432 0.999851 10.712323 10.712323 8.210204 0.000529 13401.830015 19.002502 2.498142 10.712323 10.712323
10.713714 153.171245 0.999830 10.713714 10.713714 8.190960 0.000527 11761.390651 19.005001 2.498582 10.713714 10.713714
10.715104 153.172309 0.999837 10.715104 10.715104 8.166241 0.000529 12262.458307 19.005001 2.499020 10.715104 10.715104
10.716497 153.172838 0.999840 10.716497 10.716497 8.143759 0.000528 12528.199929 19.002502 2.499458 10.716497 10.716497
10.717880 153.171245 0.999830 10.717880 10.717880 8.138400 0.000528 11761.591831 19.000004 2.499895 10.717880 10.717880
10.719278 153.171774 0.999833 10.719278 10.719278 8.130389 0.000527 12006.601625 18.995007 2.500332 10.719278 10.719278
10.720668 153.179747 0.999886 10.720668 10.720668 8.067513 0.000529 17463.819361 18.997505 2.500765 10.720668 10.720668
10.722061 153.153705 0.999716 10.722061 10.722061 8.211920 0.000531 7027.764611 18.997505 2.501206 10.722061 10.722061
10.723450 153.174966 0.999854 10.723450 10.723450 8.160299 0.000530 13722.885123 19.000004 2.501645 10.723450 10.723450
10.724843 153.179218 0.999882 10.724843 10.724843 8.101248 0.000529 16951.670472 19.002502 2.502080 10.724843 10.724843
10.726232 153.169117 0.999816 10.726232 10.726232 8.130393 0.000525 10872.906178 19.002502 2.502517 10.726232 10.726232
10.727618 153.176560 0.999865 10.727618 10.727618 8.095244 0.000528 14777.816288 19.005001 2.502952 10.727618 10.727618
10.729014 153.173368 0.999844 10.729014 10.729014 8.095809 0.000527 12805.599189 19.002502 2.503386 10.729014 10.729014
10.730407 153.187720 0.999938 10.730407 10.730407 7.991616 0.000528 32019.053336 19.000004 2.503816 10.730407 10.730407
10.731798 153.190378 0.999955 10.731798 10.731798 7.898322 0.000530 44339.348033 18.995007 2.504240 10.731798 10.731798
10.733182 153.187720 0.999938 10.733182 10.733182 7.847426 0.000528 32019.327183 18.997505 2.504662 10.733182 10.733182
10.734579 153.170181 0.999823 10.734579 10.734579 7.933738 0.000528 11299.951402 18.997505 2.505088 10.734579 10.734579
10.735970 153.185592 0.999924 10.735970 10.735970 7.884974 0.000529 26192.119649 19.002502 2.505511 10.735970 10.735970
10.737356 153.181875 0.999899 10.737356 10.737356 7.884886 0.000528 19874.932573 19.005001 2.505935 10.737356 10.737356
10.738752 153.176026 0.999861 10.738752 10.738752 7.928389 0.000527 14406.424018 19.002502 2.506361 10.738752 10.738752
10.740143 153.196223 0.999993 10.740143 10.740143 7.816901 0.000529 287881.885478 19.002502 2.506781 10.740143 10.740143
10.741533 153.177624 0.999872 10.741533 10.741533 7.876999 0.000530 15577.700879 19.002502 2.507204 10.741533 10.741533
10.742920 153.186127 0.999927 10.742920 10.742920 7.856530 0.000530 27446.535191 19.002502 2.507626 10.742920 10.742920
10.744315 153.170715 0.999827 10.744315 10.744315 7.960612 0.000529 11527.066244 19.002502 2.508054 10.744315 10.744315
10.745707 153.189314 0.999948 10.745707 10.745707 7.904066 0.000529 38419.125737 19.000004 2.508478 10.745707 10.745707
10.747099 153.180282 0.999889 10.747099 10.747099 7.938051 0.000527 18012.588457 19.000004 2.508905 10.747099 10.747099
10.748488 153.181875 0.999899 10.748488 10.748488 7.951694 0.000528 19875.102553 19.002502 2.509332 10.748488 10.748488
10.749879 153.172309 0.999837 10.749879 10.749879 8.036185 0.000529 12262.563182 19.002502 2.509764 10.749879 10.749879
10.751271 153.169651 0.999820 10.751271 10.751271 8.120935 0.000528 11083.207039 19.002502 2.510200 10.751271 10.751271
10.752656 153.176560 0.999865 10.752656 10.752656 8.139823 0.000531 14777.942675 19.002502 2.510637 10.752656 10.752656
10.754054 153.169117 0.999816 10.754054 10.754054 8.214800 0.000527 10872.906178 19.002502 2.511078 10.754054 10.754054
10.755444 153.178154 0.999875 10.755444 10.755444 8.206481 0.000528 16009.026851 19.000004 2.511519 10.755444 10.755444
10.756835 153.177624 0.999872 10.756835 10.756835 8.209615 0.000528 15577.834108 19.000004 2.511960 10.756835 10.756835
10.758230 153.171245 0.999830 10.758230 10.758230 8.258720 0.000527 11761.491240 19.002502 2.512404 10.758230 10.758230
10.759618 153.178154 0.999875 10.759618 10.759618 8.244916 0.000526 16008.889934 19.002502 2.512847 10.759618 10.759618
10.761008 153.175496 0.999858 10.761008 10.761008 8.257378 0.000527 14056.408884 19.000004 2.513290 10.761008 10.761008
10.762394 153.174432 0.999851 10.762394 10.762394 8.273773 0.000529 13401.944635 19.000004 2.513735 10.762394 10.762394
10.763791 153.173368 0.999844 10.763791 10.763791 8.294232 0.000527 12805.708709 19.000004 2.514181 10.763791 10.763791
10.765181 153.170715 0.999827 10.765181 10.765181 8.329384 0.000527 11527.164830 19.000004 2.514628 10.765181 10.765181
10.766572 153.171774 0.999833 10.766572 10.766572 8.348313 0.000528 12005.853635 18.997505 2.515076 10.766572 10.766572
10.767963 153.173902 0.999847 10.767963 10.767963 8.348304 0.000527 13098.418106 19.000004 2.515525 10.767963 10.767963
10.769355 153.156892 0.999736 10.769355 10.769355 8.472503 0.000527 7582.287887 19.000004 2.515980 10.769355 10.769355
10.770746 153.170181 0.999823 10.770746 10.770746 8.465411 0.000527 11299.854758 19.000004 2.516435 10.770746 10.770746
10.772132 153.164336 0.999785 10.772132 10.772132 8.508525 0.000528 9295.298418 19.000004 2.516892 10.772132 10.772132
10.773529 153.157427 0.999740 10.773529 10.773529 8.588320 0.000530 7683.970541 19.000004 2.517353 10.773529 10.773529
10.774919 153.154769 0.999722 10.774919 10.774919 8.665906 0.000528 7203.666120 18.997505 2.517819 10.774919 10.774919
10.776309 153.147326 0.999674 10.776309 10.776309 8.778316 0.000527 6130.666660 18.995007 2.518290 10.776309 10.776309
10.777701 153.145202 0.999660 10.777701 10.777701 8.876756 0.000526 5880.346280 18.997505 2.518767 10.777701 10.777701
10.779091 153.172838 0.999840 10.779091 10.779091 8.750086 0.000526 12528.414227 18.997505 2.519237 10.779091 10.779091
10.780484 153.169117 0.999816 10.780484 10.780484 8.686099 0.000526 10872.999169 19.000004 2.519704 10.780484 10.780484
10.781870 153.169651 0.999820 10.781870 10.781870 8.623790 0.000526 11083.207039 19.002502 2.520167 10.781870 10.781870
10.783264 153.163801 0.999781 10.783264 10.783264 8.612419 0.000530 9146.838811 19.002502 2.520630 10.783264 10.783264
10.784657 153.177090 0.999868 10.784657 10.784657 8.499927 0.000527 15165.445906 19.002502 2.521086 10.784657 10.784657
10.786047 153.173368 0.999844 10.786047 10.786047 8.440948 0.000527 12805.599189 19.002502 2.521540 10.786047 10.786047
10.787438 153.171774 0.999833 10.787438 10.787438 8.400397 0.000527 12005.648275 19.002502 2.521991 10.787438 10.787438
10.788830 153.182405 0.999903 10.788830 10.788830 8.287800 0.000526 20582.566584 19.000004 2.522436 10.788830 10.788830
10.790221 153.191972 0.999965 10.790221 10.790221 8.132443 0.000528 57629.680655 18.997505 2.522873 10.790221 10.790221
10.791606 153.182405 0.999903 10.791606 10.791606 8.081773 0.000528 20582.742619 18.997505 2.523307 10.791606 10.791606
10.793003 153.181875 0.999899 10.793003 10.793003 8.039879 0.000530 19875.272536 19.000004 2.523739 10.793003 10.793003
10.794394 153.179218 0.999882 10.794394 10.794394 8.026588 0.000528 16951.815452 19.000004 2.524171 10.794394 10.794394
10.795784 153.189844 0.999951 10.795784 10.795784 7.939036 0.000527 41152.573441 19.000004 2.524597 10.795784 10.795784
10.797174 153.189844 0.999951 10.797174 10.797174 7.876783 0.000527 41152.573441 19.000004 2.525020 10.797174 10.797174
10.798566 153.170715 0.999827 10.798566 10.798566 7.968251 0.000527 11526.967660 19.005001 2.525448 10.798566 10.798566
10.799956 153.170715 0.999827 10.799956 10.799956 8.034122 0.000528 11526.967660 19.005001 2.525880 10.799956 10.799956
10.801343 153.183999 0.999913 10.801343 10.801343 7.993738 0.000528 23050.681125 19.005001 2.526309 10.801343 10.801343
10.802740 153.191972 0.999965 10.802740 10.802740 7.913321 0.000526 57628.202039 19.005001 2.526734 10.802740 10.802740
10.804129 153.190908 0.999958 10.804129 10.804129 7.863228 0.000528 48015.952769 19.005001 2.527157 10.804129 10.804129
10.805522 153.172309 0.999837 10.805522 10.805522 7.960213 0.000527 12262.563182 19.002502 2.527584 10.805522 10.805522
10.806911 153.182935 0.999906 10.806911 10.806911 7.953769 0.000527 21341.873361 19.002502 2.528012 10.806911 10.806911
10.808303 153.182405 0.999903 10.808303 10.808303 7.961706 0.000527 20582.566584 19.000004 2.528439 10.808303 10.808303
10.809695 153.179747 0.999886 10.809695 10.809695 7.989913 0.000528 17463.520643 19.002502 2.528869 10.809695 10.809695
10.811079 153.188250 0.999941 10.811079 10.811079 7.952095 0.000528 33895.431935 19.000004 2.529296 10.811079 10.811079
10.812477 153.172309 0.999837 10.812477 10.812477 8.044953 0.000527 12262.668058 19.000004 2.529728 10.812477 10.812477
10.813867 153.187191 0.999934 10.813867 10.813867 8.005092 0.000529 30339.776268 18.997505 2.530158 10.813867 10.813867
10.815258 153.171774 0.999833 10.815258 10.815258 8.095930 0.000527 12005.853635 18.997505 2.530593 10.815258 10.815258
10.816651 153.188250 0.999941 10.816651 10.816651 8.042685 0.000526 33895.721830 18.997505 2.531025 10.816651 10.816651
10.818040 153.184533 0.999917 10.818040 10.818040 8.038219 0.000529 24017.117877 19.000004 2.531457 10.818040 10.818040
10.819432 153.189844 0.999951 10.819432 10.819432 7.995712 0.000528 41152.221485 19.002502 2.531886 10.819432 10.819432
10.820818 153.185063 0.999920 10.820818 10.820818 8.001292 0.000526 25057.185358 19.005001 2.532316 10.820818 10.820818
10.822214 153.172838 0.999840 10.822214 10.822214 8.094085 0.000527 12528.092782 19.005001 2.532751 10.822214 10.822214
10.823605 153.187720 0.999938 10.823605 10.823605 8.056034 0.000529 32019.053336 19.000004 2.533184 10.823605 10.823605
10.824996 153.171245 0.999830 10.824996 10.824996 8.155516 0.000529 11761.692423 18.997505 2.533622 10.824996 10.824996
10.826386 153.172838 0.999840 10.826386 10.826386 8.216288 0.000527 12528.414227 18.997505 2.534063 10.826386 10.826386
10.827779 153.173368 0.999844 10.827779 10.827779 8.263679 0.000526 12805.708709 19.000004 2.534507 10.827779 10.827779
10.829168 153.180282 0.999889 10.829168 10.829168 8.252643 0.000527 18012.742512 18.997505 2.534951 10.829168 10.829168
10.830554 153.183469 0.999910 10.830554 10.830554 8.224826 0.000526 22167.792984 18.997505 2.535392 10.830554 10.830554
10.831951 153.182935 0.999906 10.831951 10.831951 8.208239 0.000528 21342.238419 18.997505 2.535833 10.831951 10.831951
10.833342 153.181875 0.999899 10.833342 10.833342 8.202518 0.000528 19875.442522 18.997505 2.536274 10.833342 10.833342
10.834734 153.182935 0.999906 10.834734 10.834734 8.190037 0.000528 21342.055888 19.000004 2.536714 10.834734 10.834734
10.836124 153.172838 0.999840 10.836124 10.836124 8.254484 0.000525 12528.199929 19.002502 2.537157 10.836124 10.836124
10.837516 153.182405 0.999903 10.837516 10.837516 8.231661 0.000527 20582.390552 19.002502 2.537600 10.837516 10.837516
10.838906 153.181875 0.999899 10.838906 10.838906 8.223008 0.000527 19875.102553 19.002502 2.538041 10.838906 10.838906
10.840291 153.184533 0.999917 10.840291 10.840291 8.196653 0.000529 24017.323286 18.997505 2.538482 10.840291 10.840291
10.841688 153.184533 0.999917 10.841688 10.841688 8.177302 0.000527 24017.323286 18.997505 2.538921 10.841688 10.841688
10.843079 153.179218 0.999882 10.843079 10.843079 8.200847 0.000527 16953.016578 18.995007 2.539361 10.843079 10.843079
10.844470 153.169117 0.999816 10.844470 10.844470 8.290824 0.000530 10873.092162 18.997505 2.539807 10.844470 10.844470
10.845862 153.174966 0.999854 10.845862 10.845862 8.315589 0.000528 13723.002489 18.997505 2.540254 10.845862 10.845862
10.847253 153.173368 0.999844 10.847253 10.847253 8.350668 0.000526 12805.818231 18.997505 2.540702 10.847253 10.847253
10.848650 153.172838 0.999840 10.848650 10.848650 8.381525 0.000527 12528.414227 18.997505 2.541152 10.848650 10.848650
10.850029 153.172838 0.999840 10.850029 10.850029 8.405457 0.000527 12528.199929 19.002502 2.541604 10.850029 10.850029
10.851425 153.173902 0.999847 10.851425 10.851425 8.416100 0.000526 13098.306082 19.002502 2.542056 10.851425 10.851425
10.852818 153.172309 0.999837 10.852818 10.852818 8.435722 0.000526 12262.563182 19.002502 2.542509 10.852818 10.852818
10.854207 153.172838 0.999840 10.854207 10.854207 8.445465 0.000529 12528.199929 19.002502 2.542963 10.854207 10.854207
10.855598 153.171774 0.999833 10.855598 10.855598 8.459921 0.000527 12005.750954 19.000004 2.543417 10.855598 10.855598
10.856990 153.172309 0.999837 10.856990 10.856990 8.465502 0.000527 12262.772936 18.997505 2.543872 10.856990 10.856990
10.858382 153.175496 0.999858 10.858382 10.858382 8.445478 0.000525 14057.404855 18.995007 2.544326 10.858382 10.858382
10.859766 153.165929 0.999795 10.859766 10.859766 8.498966 0.000527 9768.520797 18.992508 2.544782 10.859766 10.859766
10.861164 153.164865 0.999788 10.861164 10.861164 8.542568 0.000527 9447.812962 18.995007 2.545241 10.861164 10.861164
10.862554 153.151582 0.999702 10.862554 10.862554 8.671732 0.000528 6701.666182 18.995007 2.545707 10.862554 10.862554
10.863945 153.172838 0.999840 10.863945 10.863945 8.611332 0.000529 12528.414227 18.997505 2.546170 10.863945 10.863945
10.865336 153.142545 0.999643 10.865336 10.865336 8.792024 0.000528 5595.161915 18.995007 2.546642 10.865336 10.865336
10.866726 153.161678 0.999768 10.866726 10.866726 8.777704 0.000527 8601.468383 19.000004 2.547114 10.866726 10.866726
10.868118 153.169117 0.999816 10.868118 10.868118 8.719180 0.000527 10872.906178 19.002502 2.547582 10.868118 10.868118
10.869504 153.149454 0.999688 10.869504 10.869504 8.814751 0.000527 6402.956093 19.002502 2.548056 10.869504 10.869504
10.870900 153.151582 0.999702 10.870900 10.870900 8.860651 0.000528 6701.134056 19.002502 2.548532 10.870900 10.870900
10.872292 153.167523 0.999806 10.872292 10.872292 8.778507 0.000527 10290.695406 19.002502 2.549003 10.872292 10.872292
10.873683 153.151582 0.999702 10.873683 10.873683 8.832358 0.000526 6701.248680 18.997505 2.549478 10.873683 10.873683
10.875072 153.164865 0.999788 10.875072 10.875072 8.765160 0.000530 9447.143582 19.000004 2.549949 10.875072 10.875072
10.876462 153.156892 0.999736 10.876462 10.876462 8.771831 0.000527 7582.352735 18.997505 2.550420 10.876462 10.876462
10.877856 153.155299 0.999726 10.877856 10.877856 8.779518 0.000529 7294.471879 19.000004 2.550891 10.877856 10.877856
10.879240 153.147860 0.999677 10.879240 10.879240 8.834397 0.000528 6196.585322 18.997505 2.551366 10.879240 10.879240
10.880637 153.165929 0.999795 10.880637 10.880637 8.738498 0.000526 9768.437249 18.995007 2.551835 10.880637 10.880637
10.882029 153.147326 0.999674 10.882029 10.882029 8.802124 0.000528 6130.284730 18.997505 2.552308 10.882029 10.882029
10.883419 153.148390 0.999681 10.883419 10.883419 8.830371 0.000527 6263.707184 18.997505 2.552783 10.883419 10.883419
10.884811 153.149454 0.999688 10.884811 10.884811 8.841542 0.000530 6403.065617 18.997505 2.553258 10.884811 10.884811
10.886200 153.147860 0.999677 10.886200 10.886200 8.857889 0.000527 6196.585322 18.997505 2.553733 10.886200 10.886200
10.887593 153.139887 0.999625 10.887593 10.887593 8.923053 0.000526 5335.721358 18.997505 2.554213 10.887593 10.887593
10.888978 153.153705 0.999716 10.888978 10.888978 8.865383 0.000527 7027.644401 19.002502 2.554689 10.888978 10.888978
10.890374 153.161149 0.999764 10.890374 10.890374 8.767298 0.000527 8475.335303 19.002502 2.555160 10.890374 10.890374
10.891767 153.140951 0.999632 10.891767 10.891767 8.833793 0.000528 5436.472893 19.000004 2.555635 10.891767 10.891767
10.893157 153.151047 0.999698 10.893157 10.893157 8.797752 0.000528 6623.665070 19.002502 2.556107 10.893157 10.893157
10.894546 153.134572 0.999591 10.894546 10.894546 8.889554 0.000529 4883.372648 19.000004 2.556585 10.894546 10.894546
10.895937 153.131914 0.999573 10.895937 10.895937 8.968447 0.000530 4684.843112 18.997505 2.557067 10.895937 10.895937
10.897329 153.122882 0.999514 10.897329 10.897329 9.091049 0.000528 4116.276377 18.995007 2.557555 10.897329 10.897329
10.898716 153.127663 0.999546 10.898716 10.898716 9.144052 0.000526 4398.996596 18.995007 2.558046 10.898716 10.898716
10.900111 153.137229 0.999608 10.900111 10.900111 9.113281 0.000529 5099.877833 18.995007 2.558536 10.900111 10.900111
10.901502 153.121818 0.999507 10.901502 10.901502 9.198581 0.000529 4058.226281 18.995007 2.559030 10.901502 10.901502
10.902895 153.134572 0.999591 10.902895 10.902895 9.158189 0.000528 4883.372648 19.000004 2.559522 10.902895 10.902895
10.904284 153.134042 0.999587 10.904284 10.904284 9.129073 0.000527 4842.473885 19.000004 2.560012 10.904284 10.904284
10.905674 153.131914 0.999573 10.905674 10.905674 9.112826 0.000529 4684.762978 19.002502 2.560502 10.905674 10.905674
10.907065 153.131385 0.999570 10.907065 10.907065 9.094701 0.000528 4647.109525 19.002502 2.560990 10.907065 10.907065
10.908452 153.135636 0.999598 10.908452 10.908452 9.041458 0.000527 4967.630553 19.002502 2.561476 10.908452 10.908452
10.909848 153.125005 0.999528 10.909848 10.909848 9.071007 0.000528 4236.916448 19.000004 2.561963 10.909848 10.909848
10.911241 153.131385 0.999570 10.911241 10.911241 9.035367 0.000527 4647.189015 18.997505 2.562449 10.911241 10.911241
10.912632 153.137759 0.999611 10.912632 10.912632 8.957106 0.000529 5144.935777 18.997505 2.562930 10.912632 10.912632
