t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.606519 153.767558 0.998992 -0.184977 10.791858 0.269090 0.818295 120.000000 19.000004 0.966990 0.084113 0.459042
10.607911 153.739393 0.998809 -0.302586 10.792041 0.386699 0.813526 120.000000 18.997505 0.967006 0.084113 0.459049
10.609303 153.759056 0.998937 -0.268122 10.792208 0.352235 0.819290 120.000000 19.000004 0.967021 0.084113 0.459057
10.610692 153.771280 0.999016 -0.157897 10.792323 0.242010 0.816590 120.000000 19.000004 0.967031 0.084113 0.459061
10.612083 153.772874 0.999026 -0.055845 10.792389 0.139958 0.812169 120.000000 19.000004 0.967037 0.084113 0.459064
10.613475 153.764901 0.998974 -0.023694 10.792440 0.107807 0.816374 120.000000 18.997505 0.967042 0.084113 0.459066
10.614867 153.740457 0.998816 -0.156292 10.792554 0.240405 0.818389 120.000000 18.997505 0.967052 0.084113 0.459071
10.616256 153.740986 0.998819 -0.259994 10.792717 0.344107 0.819792 120.000000 19.000004 0.967067 0.084113 0.459078
10.617647 153.775531 0.999044 -0.117642 10.792812 0.201756 0.817487 120.000000 19.000004 0.967075 0.084113 0.459082
10.619039 153.774467 0.999037 -0.006956 10.792855 0.091070 0.818954 120.000000 19.000004 0.967079 0.084113 0.459084
10.620431 153.748425 0.998867 -0.085816 10.792936 0.169929 0.808918 120.000000 19.000004 0.967086 0.084113 0.459088
10.621819 153.771814 0.999019 0.002670 10.792975 0.081443 0.814145 120.000000 18.997505 0.967090 0.084113 0.459089
10.623211 153.766499 0.998985 0.040487 10.792995 0.043626 0.809574 120.000000 18.997505 0.967092 0.084113 0.459090
10.624603 153.739922 0.998812 -0.101942 10.793083 0.186055 0.808510 120.000000 18.997505 0.967100 0.084113 0.459094
10.625995 153.770750 0.999012 -0.016927 10.793131 0.101041 0.822515 120.000000 19.000004 0.967104 0.084113 0.459096
10.627384 153.739393 0.998809 -0.151318 10.793243 0.235432 0.808092 120.000000 19.000004 0.967114 0.084113 0.459101
10.628775 153.776595 0.999050 -0.017779 10.793291 0.101892 0.806500 120.000000 18.997505 0.967118 0.084113 0.459103
10.630167 153.737799 0.998798 -0.160860 10.793407 0.244973 0.810285 120.000000 19.000004 0.967129 0.084113 0.459108
10.631559 153.763841 0.998968 -0.107004 10.793497 0.191117 0.814613 120.000000 19.000004 0.967137 0.084113 0.459111
10.632950 153.757462 0.998926 -0.103473 10.793586 0.187586 0.818531 120.000000 18.997505 0.967145 0.084113 0.459115
10.634339 153.769686 0.999006 -0.020062 10.793636 0.104175 0.810721 120.000000 18.997505 0.967149 0.084113 0.459117
10.635731 153.738858 0.998805 -0.152290 10.793748 0.236403 0.807103 120.000000 19.000004 0.967159 0.084113 0.459122
10.637123 153.738858 0.998805 -0.259169 10.793910 0.343282 0.808576 120.000000 19.000004 0.967174 0.084113 0.459129
10.638514 153.738329 0.998802 -0.347772 10.794115 0.431886 0.818036 120.000000 19.000004 0.967192 0.084113 0.459138
10.639903 153.767558 0.998992 -0.226877 10.794262 0.310990 0.816502 120.000000 18.997505 0.967205 0.084113 0.459144
10.641295 153.773938 0.999033 -0.084307 10.794342 0.168420 0.815150 120.000000 19.000004 0.967212 0.084113 0.459147
10.642686 153.755868 0.998916 -0.084453 10.794422 0.168567 0.806775 120.000000 19.000004 0.967219 0.084113 0.459151
10.644078 153.754804 0.998909 -0.090736 10.794504 0.174849 0.820606 120.000000 18.997505 0.967227 0.084113 0.459154
10.645467 153.776066 0.999047 0.043361 10.794524 0.040753 0.809785 120.000000 19.000004 0.967229 0.084113 0.459155
10.646859 153.763307 0.998964 0.069693 10.794531 0.014420 0.807586 120.000000 19.000004 0.967229 0.084113 0.459155
10.648250 153.764901 0.998974 0.100996 10.794523 -0.016883 0.805431 120.000000 19.000004 0.967229 0.084113 0.459155
10.649642 153.738858 0.998805 -0.043834 10.794583 0.127947 0.803361 120.000000 19.000004 0.967234 0.084113 0.459158
10.651031 153.773408 0.999030 0.062917 10.794593 0.021196 0.805449 120.000000 19.000004 0.967235 0.084113 0.459158
10.652422 153.739393 0.998809 -0.071704 10.794667 0.155818 0.814873 120.000000 18.997505 0.967241 0.084113 0.459161
10.653814 153.777659 0.999057 0.067857 10.794675 0.016257 0.815254 120.000000 19.000004 0.967242 0.084113 0.459161
10.655206 153.755868 0.998916 0.039637 10.794696 0.044476 0.805064 120.000000 19.000004 0.967244 0.084113 0.459162
10.656594 153.762248 0.998957 0.057706 10.794708 0.026407 0.809282 120.000000 19.000004 0.967245 0.084113 0.459163
10.657986 153.767029 0.998988 0.103102 10.794699 -0.018989 0.820726 120.000000 19.000004 0.967244 0.084113 0.459163
10.659378 153.761713 0.998954 0.104731 10.794689 -0.020618 0.824878 120.000000 19.000004 0.967243 0.084113 0.459162
10.660769 153.769157 0.999002 0.153575 10.794657 -0.069462 0.818570 120.000000 19.000004 0.967241 0.084113 0.459161
10.662161 153.763307 0.998964 0.154090 10.794623 -0.069977 0.812326 120.000000 18.997505 0.967238 0.084113 0.459159
10.663550 153.738858 0.998805 -0.006051 10.794666 0.090164 0.808697 120.000000 18.997505 0.967241 0.084113 0.459161
10.664942 153.770750 0.999012 0.070519 10.794673 0.013594 0.803434 120.000000 19.000004 0.967242 0.084113 0.459161
10.666333 153.762248 0.998957 0.077215 10.794676 0.006898 0.803677 120.000000 19.000004 0.967242 0.084113 0.459162
10.667725 153.774467 0.999037 0.161550 10.794639 -0.077436 0.822729 120.000000 19.000004 0.967239 0.084113 0.459160
10.669114 153.769157 0.999002 0.194564 10.794587 -0.110450 0.819873 120.000000 19.000004 0.967234 0.084113 0.459158
10.670506 153.762777 0.998961 0.178299 10.794542 -0.094185 0.813445 120.000000 19.000004 0.967230 0.084113 0.459156
10.671898 153.738858 0.998805 0.007645 10.794578 0.076468 0.819391 120.000000 19.000004 0.967234 0.084113 0.459157
10.673289 153.775002 0.999040 0.103162 10.794569 -0.019049 0.822301 120.000000 19.000004 0.967233 0.084113 0.459157
10.674678 153.759590 0.998940 0.080098 10.794571 0.004016 0.820295 120.000000 18.997505 0.967233 0.084113 0.459157
10.676070 153.740457 0.998816 -0.064077 10.794642 0.148190 0.819584 120.000000 18.997505 0.967239 0.084113 0.459160
10.677461 153.760649 0.998947 -0.050077 10.794705 0.134190 0.819035 120.000000 18.997505 0.967245 0.084113 0.459163
10.678853 153.755334 0.998912 -0.072765 10.794779 0.156878 0.818951 120.000000 19.000004 0.967252 0.084113 0.459166
10.680242 153.738858 0.998805 -0.197942 10.794913 0.282055 0.814884 120.000000 19.000004 0.967264 0.084113 0.459172
10.681634 153.760120 0.998943 -0.160220 10.795029 0.244333 0.819813 120.000000 19.000004 0.967274 0.084113 0.459177
10.683025 153.763841 0.998968 -0.103652 10.795118 0.187765 0.818253 120.000000 18.997505 0.967282 0.084113 0.459180
10.684417 153.757992 0.998930 -0.094486 10.795202 0.178599 0.808005 120.000000 19.000004 0.967289 0.084113 0.459184
10.685806 153.769157 0.999002 -0.013438 10.795248 0.097551 0.812396 120.000000 18.997505 0.967294 0.084113 0.459186
10.687198 153.759590 0.998940 -0.009240 10.795293 0.093354 0.821420 120.000000 19.000004 0.967298 0.084113 0.459188
10.688589 153.755334 0.998912 -0.033429 10.795348 0.117542 0.812786 120.000000 19.000004 0.967303 0.084113 0.459190
10.689981 153.776066 0.999047 0.082039 10.795349 0.002074 0.824032 120.000000 18.997505 0.967303 0.084113 0.459190
10.691373 153.762777 0.998961 0.089323 10.795347 -0.005209 0.822015 120.000000 19.000004 0.967302 0.084113 0.459190
10.692761 153.770750 0.999012 0.146385 10.795317 -0.062271 0.814685 120.000000 19.000004 0.967300 0.084113 0.459189
10.694153 153.740457 0.998816 -0.005443 10.795360 0.089556 0.810723 120.000000 19.000004 0.967304 0.084113 0.459191
10.695544 153.765965 0.998981 0.036363 10.795382 0.047750 0.804891 120.000000 19.000004 0.967306 0.084113 0.459192
10.696936 153.760120 0.998943 0.032210 10.795407 0.051903 0.802979 120.000000 19.000004 0.967308 0.084113 0.459193
10.698325 153.777659 0.999057 0.142707 10.795379 -0.058594 0.809398 120.000000 19.000004 0.967305 0.084113 0.459191
10.699717 153.753740 0.998902 0.076161 10.795383 0.007952 0.803719 120.000000 19.000004 0.967306 0.084113 0.459192
10.701108 153.738858 0.998805 -0.075899 10.795459 0.160013 0.825300 120.000000 19.000004 0.967312 0.084113 0.459195
10.702500 153.739922 0.998812 -0.192780 10.795590 0.276893 0.826990 120.000000 19.000004 0.967324 0.084113 0.459200
10.703889 153.767029 0.998988 -0.110259 10.795682 0.194372 0.815157 120.000000 19.000004 0.967332 0.084113 0.459204
10.705281 153.759590 0.998940 -0.090124 10.795764 0.174237 0.817327 120.000000 19.000004 0.967340 0.084113 0.459208
10.706672 153.763307 0.998964 -0.048625 10.795827 0.132738 0.815695 120.000000 19.000004 0.967345 0.084113 0.459211
10.708064 153.753740 0.998902 -0.076490 10.795903 0.160603 0.810326 120.000000 19.000004 0.967352 0.084113 0.459214
10.709453 153.738858 0.998805 -0.195497 10.796036 0.279610 0.809478 120.000000 19.000004 0.967364 0.084113 0.459219
10.710844 153.763307 0.998964 -0.131994 10.796138 0.216108 0.817927 120.000000 19.000004 0.967373 0.084113 0.459224
10.712236 153.756932 0.998923 -0.120307 10.796235 0.204420 0.812468 120.000000 19.000004 0.967382 0.084113 0.459228
10.713628 153.763307 0.998964 -0.068148 10.796307 0.152261 0.811564 120.000000 19.000004 0.967388 0.084113 0.459231
10.715017 153.757992 0.998930 -0.059432 10.796375 0.143545 0.806962 120.000000 19.000004 0.967395 0.084113 0.459234
10.716408 153.748959 0.998871 -0.110560 10.796467 0.194673 0.814736 120.000000 19.000004 0.967403 0.084113 0.459238
10.717800 153.771814 0.999019 -0.002625 10.796508 0.086738 0.817929 120.000000 19.000004 0.967406 0.084113 0.459239
10.719192 153.753211 0.998899 -0.035348 10.796565 0.119461 0.821909 120.000000 19.000004 0.967412 0.084113 0.459242
10.720584 153.767029 0.998988 0.028140 10.796591 0.055973 0.825045 120.000000 19.000004 0.967414 0.084113 0.459243
10.721973 153.776066 0.999047 0.138699 10.796566 -0.054586 0.827556 120.000000 19.000004 0.967412 0.084113 0.459242
10.723364 153.737799 0.998798 -0.021167 10.796615 0.105280 0.827990 120.000000 19.000004 0.967416 0.084113 0.459244
10.724756 153.778723 0.999064 0.114569 10.796601 -0.030455 0.824974 120.000000 19.002502 0.967415 0.084113 0.459243
10.726148 153.742051 0.998826 -0.014092 10.796648 0.098205 0.821102 120.000000 19.002502 0.967419 0.084113 0.459245
10.727536 153.775531 0.999044 0.098669 10.796641 -0.014556 0.825513 120.000000 19.002502 0.967418 0.084113 0.459245
10.728928 153.739393 0.998809 -0.045178 10.796702 0.129291 0.818568 120.000000 19.000004 0.967424 0.084113 0.459248
10.730320 153.776066 0.999047 0.076214 10.796706 0.007900 0.814301 120.000000 19.000004 0.967424 0.084113 0.459248
10.731711 153.738858 0.998805 -0.067323 10.796777 0.151436 0.810212 120.000000 19.002502 0.967431 0.084113 0.459251
10.733103 153.738329 0.998802 -0.187681 10.796906 0.271794 0.809987 120.000000 19.000004 0.967442 0.084113 0.459256
10.734492 153.776066 0.999047 -0.038838 10.796964 0.122951 0.810038 120.000000 19.000004 0.967447 0.084113 0.459259
10.735884 153.776595 0.999050 0.086822 10.796963 -0.002708 0.810977 120.000000 19.000004 0.967447 0.084113 0.459259
10.737275 153.776595 0.999050 0.188916 10.796913 -0.104803 0.807292 120.000000 19.000004 0.967443 0.084113 0.459257
10.738664 153.778723 0.999064 0.284646 10.796819 -0.200533 0.809729 120.000000 19.000004 0.967434 0.084113 0.459253
10.740056 153.777659 0.999057 0.353522 10.796691 -0.269409 0.810088 120.000000 19.000004 0.967423 0.084113 0.459247
10.741447 153.740986 0.998819 0.167958 10.796651 -0.083845 0.812297 120.000000 19.000004 0.967419 0.084113 0.459246
10.742839 153.777125 0.999054 0.249782 10.796573 -0.165669 0.810523 120.000000 19.000004 0.967412 0.084113 0.459242
10.744231 153.778189 0.999061 0.321437 10.796460 -0.237324 0.808914 120.000000 19.002502 0.967402 0.084113 0.459237
10.745619 153.777659 0.999057 0.373750 10.796323 -0.289636 0.807935 120.000000 19.000004 0.967390 0.084113 0.459232
10.747011 153.777659 0.999057 0.413193 10.796167 -0.329080 0.811434 120.000000 19.002502 0.967376 0.084113 0.459225
10.748403 153.777125 0.999054 0.438264 10.796000 -0.354151 0.808133 120.000000 19.002502 0.967361 0.084113 0.459218
10.749794 153.778189 0.999061 0.461747 10.795821 -0.377634 0.808659 120.000000 19.000004 0.967345 0.084113 0.459210
10.751183 153.775531 0.999044 0.459487 10.795643 -0.375374 0.818348 120.000000 19.000004 0.967329 0.084113 0.459203
10.752575 153.778189 0.999061 0.470784 10.795460 -0.386671 0.823090 120.000000 19.002502 0.967313 0.084113 0.459195
10.753967 153.750553 0.998881 0.295851 10.795360 -0.211738 0.824669 120.000000 19.000004 0.967304 0.084113 0.459191
10.755358 153.743115 0.998833 0.101521 10.795351 -0.017408 0.810858 120.000000 19.002502 0.967303 0.084113 0.459190
10.756747 153.779253 0.999068 0.176771 10.795308 -0.092658 0.821886 120.000000 19.000004 0.967299 0.084113 0.459188
10.758139 153.747366 0.998861 0.029183 10.795334 0.054930 0.811131 120.000000 19.000004 0.967301 0.084113 0.459190
10.759531 153.779253 0.999068 0.115680 10.795319 -0.031567 0.810583 120.000000 19.000004 0.967300 0.084113 0.459189
10.760922 153.779253 0.999068 0.185450 10.795271 -0.101336 0.812983 120.000000 19.002502 0.967296 0.084113 0.459187
10.762311 153.770216 0.999009 0.182057 10.795224 -0.097944 0.825216 120.000000 19.000004 0.967291 0.084113 0.459185
10.763703 153.749489 0.998874 0.042695 10.795244 0.041419 0.812268 120.000000 19.000004 0.967293 0.084113 0.459186
10.765095 153.776066 0.999047 0.101230 10.795236 -0.017117 0.813409 120.000000 19.002502 0.967292 0.084113 0.459185
10.766486 153.750553 0.998881 -0.017858 10.795284 0.101972 0.814814 120.000000 19.000004 0.967297 0.084113 0.459187
10.767875 153.779783 0.999071 0.075095 10.795288 0.009018 0.820807 120.000000 19.002502 0.967297 0.084113 0.459188
10.769267 153.778189 0.999061 0.140145 10.795262 -0.056032 0.823094 120.000000 19.000004 0.967295 0.084113 0.459186
10.770659 153.778723 0.999064 0.195614 10.795209 -0.111501 0.822277 120.000000 19.000004 0.967290 0.084113 0.459184
10.772050 153.771280 0.999016 0.190797 10.795159 -0.106683 0.824405 120.000000 19.002502 0.967285 0.084113 0.459182
10.773442 153.777659 0.999057 0.226655 10.795091 -0.142542 0.819293 120.000000 19.002502 0.967279 0.084113 0.459179
10.774831 153.780317 0.999075 0.271267 10.795003 -0.187154 0.825570 120.000000 19.000004 0.967271 0.084113 0.459175
10.776223 153.778189 0.999061 0.291480 10.794904 -0.207367 0.824191 120.000000 19.000004 0.967263 0.084113 0.459171
10.777614 153.776595 0.999050 0.295013 10.794804 -0.210900 0.799128 120.000000 19.002502 0.967254 0.084113 0.459167
10.779006 153.779783 0.999071 0.315983 10.794694 -0.231870 0.821985 120.000000 19.000004 0.967244 0.084113 0.459162
10.780395 153.779783 0.999071 0.330294 10.794578 -0.246181 0.806752 120.000000 19.000004 0.967233 0.084113 0.459157
10.781786 153.779253 0.999068 0.335571 10.794459 -0.251458 0.804985 120.000000 19.002502 0.967223 0.084113 0.459152
10.783178 153.778189 0.999061 0.329924 10.794342 -0.245811 0.794316 120.000000 19.000004 0.967212 0.084113 0.459147
10.784570 153.779783 0.999071 0.332686 10.794225 -0.248573 0.794071 120.000000 19.000004 0.967202 0.084113 0.459142
10.785959 153.776066 0.999047 0.307742 10.794119 -0.223629 0.822809 120.000000 19.000004 0.967192 0.084113 0.459138
10.787353 153.775002 0.999040 0.277603 10.794027 -0.193490 0.823365 120.000000 19.002502 0.967184 0.084113 0.459134
10.788744 153.777659 0.999057 0.267715 10.793940 -0.183601 0.822775 120.000000 19.002502 0.967176 0.084113 0.459130
10.790133 153.764901 0.998974 0.174129 10.793898 -0.090016 0.827019 120.000000 19.000004 0.967173 0.084113 0.459128
10.791522 153.779253 0.999068 0.189370 10.793848 -0.105256 0.821466 120.000000 19.002502 0.967168 0.084113 0.459126
10.792914 153.765435 0.998978 0.110176 10.793835 -0.026063 0.818655 120.000000 19.002502 0.967167 0.084113 0.459126
10.794306 153.777125 0.999054 0.120444 10.793818 -0.036330 0.822683 120.000000 19.002502 0.967165 0.084113 0.459125
10.795697 153.777659 0.999057 0.131238 10.793796 -0.047125 0.826906 120.000000 19.000004 0.967163 0.084113 0.459124
10.797086 153.779253 0.999068 0.149262 10.793765 -0.065149 0.817226 120.000000 19.000004 0.967161 0.084113 0.459123
10.798478 153.777125 0.999054 0.148815 10.793734 -0.064702 0.807039 120.000000 19.000004 0.967158 0.084113 0.459122
10.799869 153.777659 0.999057 0.150580 10.793703 -0.066466 0.808946 120.000000 19.000004 0.967155 0.084113 0.459120
10.801261 153.773408 0.999030 0.122983 10.793684 -0.038870 0.806938 120.000000 19.000004 0.967153 0.084113 0.459119
10.802653 153.779783 0.999071 0.140775 10.793658 -0.056661 0.805711 120.000000 19.002502 0.967151 0.084113 0.459118
10.804042 153.778723 0.999064 0.147173 10.793628 -0.063060 0.806718 120.000000 19.002502 0.967148 0.084113 0.459117
10.805433 153.780847 0.999078 0.164901 10.793590 -0.080787 0.814677 120.000000 19.000004 0.967145 0.084113 0.459115
10.806825 153.772344 0.999023 0.122566 10.793571 -0.038453 0.822196 120.000000 19.000004 0.967143 0.084113 0.459115
10.808217 153.762777 0.998961 0.024514 10.793600 0.059600 0.805499 120.000000 19.002502 0.967146 0.084113 0.459116
10.809606 153.776595 0.999050 0.033973 10.793623 0.050140 0.816867 120.000000 19.000004 0.967148 0.084113 0.459117
10.810998 153.778723 0.999064 0.055264 10.793637 0.028849 0.820245 120.000000 19.000004 0.967149 0.084113 0.459117
10.812389 153.778189 0.999061 0.068716 10.793644 0.015397 0.820955 120.000000 19.000004 0.967150 0.084113 0.459118
10.813781 153.783504 0.999095 0.113712 10.793630 -0.029598 0.819976 120.000000 19.000004 0.967149 0.084113 0.459117
10.815170 153.776595 0.999050 0.104541 10.793621 -0.020427 0.824637 120.000000 19.000004 0.967148 0.084113 0.459117
10.816561 153.778723 0.999064 0.109941 10.793608 -0.025828 0.825418 120.000000 19.000004 0.967147 0.084113 0.459116
10.817953 153.773938 0.999033 0.082210 10.793609 0.001903 0.821486 120.000000 19.000004 0.967147 0.084113 0.459116
10.819345 153.772344 0.999023 0.048386 10.793626 0.035727 0.821006 120.000000 19.000004 0.967148 0.084113 0.459117
10.820734 153.778723 0.999064 0.061787 10.793637 0.022327 0.811591 120.000000 19.000004 0.967149 0.084113 0.459117
10.822125 153.776595 0.999050 0.058345 10.793649 0.025768 0.821498 120.000000 19.000004 0.967150 0.084113 0.459118
10.823517 153.778189 0.999061 0.065373 10.793658 0.018740 0.823040 120.000000 19.000004 0.967151 0.084113 0.459118
10.824909 153.780317 0.999075 0.084390 10.793658 -0.000277 0.814506 120.000000 19.000004 0.967151 0.084113 0.459118
10.826298 153.766499 0.998985 0.009236 10.793693 0.074877 0.823441 120.000000 19.000004 0.967154 0.084113 0.459120
10.827689 153.778723 0.999064 0.027206 10.793720 0.056907 0.823956 120.000000 19.000004 0.967157 0.084113 0.459121
