t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.861327 153.404561 0.996985 -1.017908 12.152735 0.889912 0.431672 120.000000 19.000004 0.995783 -0.127997 0.263172
12.862719 153.400309 0.996957 -1.016672 12.153220 1.022019 0.432516 120.000000 19.000004 0.995822 0.005348 0.263183
12.864111 153.401903 0.996967 -0.996073 12.153716 1.046889 0.428546 120.000000 19.000004 0.995863 0.050816 0.263193
12.865502 153.402438 0.996971 -0.966704 12.154181 0.981560 0.432456 120.000000 19.000004 0.995901 0.014856 0.263203
12.866891 153.387026 0.996871 -1.034252 12.154603 0.892988 0.437540 120.000000 19.000004 0.995936 -0.141264 0.263213
12.868283 153.384898 0.996857 -1.094041 12.155090 1.027763 0.433968 120.000000 19.000004 0.995976 -0.066278 0.263223
12.869675 153.400844 0.996960 -1.029265 12.155636 1.151343 0.439732 120.000000 19.000004 0.996020 0.122078 0.263235
12.871066 153.398716 0.996947 -0.980761 12.156087 0.953390 0.431001 120.000000 19.000004 0.996057 -0.027371 0.263245
12.872455 153.399780 0.996954 -0.925253 12.156473 0.814942 0.433392 120.000000 19.000004 0.996089 -0.110312 0.263253
12.873847 153.400309 0.996957 -0.867976 12.156886 0.873323 0.431415 120.000000 19.000004 0.996123 0.005348 0.263262
12.875239 153.401373 0.996964 -0.806290 12.157309 0.892737 0.434520 120.000000 18.997505 0.996158 0.086447 0.263271
12.876630 153.372674 0.996777 -0.935327 12.157650 0.718332 0.433421 120.000000 18.997505 0.996185 -0.216995 0.263279
12.878022 153.380647 0.996829 -0.980591 12.158082 0.913186 0.433240 120.000000 19.000004 0.996221 -0.067405 0.263288
12.879411 153.401373 0.996964 -0.873845 12.158537 0.960292 0.433718 120.000000 19.000004 0.996258 0.086447 0.263298
12.880802 153.401903 0.996967 -0.775083 12.158928 0.825899 0.440667 120.000000 19.000004 0.996290 0.050816 0.263306
12.882194 153.398716 0.996947 -0.707951 12.159250 0.680580 0.438903 120.000000 19.000004 0.996317 -0.027371 0.263313
12.883586 153.363107 0.996715 -0.878398 12.159447 0.414810 0.448233 120.000000 19.000004 0.996333 -0.463588 0.263318
12.884975 153.369486 0.996757 -0.968474 12.159770 0.683446 0.444720 120.000000 19.000004 0.996359 -0.285028 0.263325
12.886367 153.399780 0.996954 -0.836227 12.160114 0.725915 0.448352 120.000000 18.997505 0.996387 -0.110312 0.263332
12.887758 153.397122 0.996936 -0.737678 12.160477 0.767022 0.446045 120.000000 19.000004 0.996417 0.029344 0.263340
12.889150 153.399245 0.996950 -0.636488 12.160671 0.409446 0.446640 120.000000 18.997505 0.996433 -0.227042 0.263344
12.890539 153.400844 0.996960 -0.537478 12.160983 0.659555 0.441662 120.000000 19.000004 0.996459 0.122078 0.263351
12.891931 153.396058 0.996929 -0.482702 12.161184 0.422834 0.441594 120.000000 19.000004 0.996475 -0.059868 0.263355
12.893322 153.362043 0.996708 -0.654932 12.161300 0.246270 0.442973 120.000000 19.000004 0.996485 -0.408663 0.263358
12.894714 153.398186 0.996943 -0.554704 12.161534 0.492681 0.443040 120.000000 18.997505 0.996504 -0.062023 0.263363
12.896103 153.397652 0.996940 -0.471107 12.161711 0.374112 0.443582 120.000000 19.000004 0.996518 -0.096995 0.263367
12.897494 153.360449 0.996698 -0.640597 12.161819 0.229545 0.443291 120.000000 19.000004 0.996527 -0.411053 0.263369
12.898886 153.382770 0.996843 -0.628246 12.162051 0.488741 0.444574 120.000000 19.000004 0.996546 -0.139504 0.263374
12.900278 153.362043 0.996708 -0.747380 12.162211 0.338717 0.445669 120.000000 19.000004 0.996559 -0.408663 0.263377
12.901669 153.360979 0.996701 -0.845073 12.162409 0.416245 0.443792 120.000000 19.000004 0.996575 -0.428828 0.263382
12.903058 153.360449 0.996698 -0.920864 12.162650 0.509811 0.452093 120.000000 19.000004 0.996595 -0.411053 0.263387
12.904450 153.366829 0.996739 -0.933041 12.162972 0.679839 0.451480 120.000000 19.000004 0.996622 -0.253202 0.263394
12.905841 153.362043 0.996708 -0.965714 12.163236 0.557052 0.451462 120.000000 19.000004 0.996643 -0.408663 0.263400
12.907233 153.374267 0.996788 -0.904132 12.163591 0.748979 0.450083 120.000000 19.000004 0.996672 -0.155153 0.263407
12.908622 153.374802 0.996791 -0.842058 12.163788 0.416463 0.452707 120.000000 19.000004 0.996688 -0.425595 0.263412
12.910014 153.377459 0.996808 -0.766304 12.164108 0.676228 0.451604 120.000000 19.000004 0.996715 -0.090076 0.263418
12.911405 153.359920 0.996694 -0.811527 12.164306 0.418250 0.451829 120.000000 19.000004 0.996731 -0.393278 0.263423
12.912797 153.364701 0.996726 -0.810075 12.164527 0.465446 0.454385 120.000000 19.000004 0.996749 -0.344629 0.263428
12.914189 153.360449 0.996698 -0.829224 12.164725 0.418171 0.455645 120.000000 19.000004 0.996765 -0.411053 0.263432
12.915577 153.358326 0.996684 -0.851227 12.164933 0.441315 0.456081 120.000000 19.000004 0.996782 -0.409911 0.263436
12.916969 153.369486 0.996757 -0.788872 12.165172 0.503844 0.447280 120.000000 18.997505 0.996802 -0.285028 0.263441
12.918361 153.360979 0.996701 -0.786060 12.165341 0.357232 0.447063 120.000000 19.000004 0.996816 -0.428828 0.263445
12.919750 153.359920 0.996694 -0.783545 12.165526 0.390267 0.455897 120.000000 19.000004 0.996831 -0.393278 0.263449
12.921141 153.360979 0.996701 -0.767491 12.165686 0.338663 0.458200 120.000000 18.997505 0.996844 -0.428828 0.263453
12.922533 153.356198 0.996670 -0.778519 12.165867 0.381979 0.454109 120.000000 19.000004 0.996859 -0.396540 0.263457
12.923925 153.356728 0.996674 -0.777046 12.166046 0.377179 0.461245 120.000000 18.997505 0.996873 -0.399867 0.263460
12.925316 153.361513 0.996705 -0.737644 12.166197 0.318945 0.460369 120.000000 18.997505 0.996886 -0.418699 0.263464
12.926705 153.358326 0.996684 -0.719464 12.166344 0.309553 0.457235 120.000000 19.000004 0.996898 -0.409911 0.263467
12.928097 153.353011 0.996650 -0.732666 12.166432 0.186236 0.457162 120.000000 19.000004 0.996905 -0.546430 0.263469
12.929489 153.343974 0.996591 -0.795670 12.166509 0.162494 0.456531 120.000000 19.000004 0.996911 -0.633176 0.263470
12.930881 153.356198 0.996670 -0.760461 12.166681 0.363922 0.450562 120.000000 19.000004 0.996925 -0.396540 0.263474
12.932269 153.348759 0.996622 -0.773185 12.166956 0.580336 0.456199 120.000000 19.000004 0.996948 -0.192849 0.263480
12.933661 153.345038 0.996598 -0.800828 12.167088 0.278196 0.456807 120.000000 19.000004 0.996959 -0.522631 0.263483
12.935053 153.349819 0.996629 -0.785079 12.167252 0.347183 0.453440 120.000000 18.997505 0.996972 -0.437895 0.263487
12.936444 153.350883 0.996636 -0.758144 12.167395 0.301744 0.457746 120.000000 19.000004 0.996984 -0.456400 0.263490
12.937833 153.352476 0.996646 -0.718862 12.167478 0.176084 0.456176 120.000000 19.000004 0.996991 -0.542778 0.263491
12.939225 153.335471 0.996536 -0.790897 12.167648 0.358323 0.454918 120.000000 19.000004 0.997005 -0.432574 0.263495
12.940617 153.343444 0.996587 -0.790801 12.167846 0.417392 0.456945 120.000000 19.000004 0.997021 -0.373409 0.263499
12.942008 153.339722 0.996563 -0.807787 12.168089 0.513121 0.463949 120.000000 19.000004 0.997041 -0.294667 0.263505
12.943397 153.337065 0.996546 -0.831693 12.168276 0.395474 0.468565 120.000000 18.997505 0.997056 -0.436219 0.263509
12.944789 153.340252 0.996567 -0.822980 12.168466 0.400487 0.472091 120.000000 19.000004 0.997072 -0.422493 0.263513
12.946181 153.337065 0.996546 -0.829140 12.168652 0.392921 0.459021 120.000000 19.000004 0.997087 -0.436219 0.263517
12.947572 153.325370 0.996470 -0.902808 12.168904 0.531759 0.464495 120.000000 19.000004 0.997108 -0.371049 0.263522
12.948961 153.328028 0.996487 -0.937656 12.169203 0.632894 0.454498 120.000000 18.997505 0.997132 -0.304762 0.263529
12.950353 153.339193 0.996560 -0.885003 12.169337 0.282781 0.469870 120.000000 19.000004 0.997143 -0.602222 0.263532
12.951744 153.334937 0.996532 -0.861585 12.169572 0.494877 0.464077 120.000000 19.000004 0.997162 -0.366707 0.263537
12.953136 153.326434 0.996477 -0.889961 12.169781 0.441720 0.470030 120.000000 19.000004 0.997179 -0.448241 0.263541
12.954525 153.325370 0.996470 -0.912073 12.170037 0.541024 0.461429 120.000000 18.997505 0.997200 -0.371049 0.263547
12.955916 153.305707 0.996342 -1.049927 12.170469 0.911629 0.464000 120.000000 19.000004 0.997236 -0.138298 0.263556
12.957308 153.320060 0.996435 -1.059840 12.170781 0.659520 0.466079 120.000000 18.997505 0.997261 -0.400320 0.263563
12.958700 153.300926 0.996311 -1.182918 12.171268 1.026780 0.472406 120.000000 19.000004 0.997301 -0.156139 0.263573
12.960091 153.302520 0.996321 -1.262592 12.171643 0.792001 0.464989 120.000000 19.000004 0.997332 -0.470592 0.263582
12.961480 153.302520 0.996321 -1.316407 12.172043 0.845815 0.468374 120.000000 19.000004 0.997365 -0.470592 0.263590
12.962872 153.304114 0.996332 -1.338165 12.172636 1.251116 0.468423 120.000000 19.000004 0.997413 -0.087049 0.263603
12.964264 153.298269 0.996294 -1.381907 12.173215 1.223949 0.467324 120.000000 19.000004 0.997461 -0.157958 0.263616
12.965655 153.298798 0.996297 -1.401752 12.173824 1.283540 0.468666 120.000000 19.000004 0.997511 -0.118212 0.263629
12.967044 153.296675 0.996283 -1.419147 12.174420 1.262073 0.468083 120.000000 19.000004 0.997560 -0.157074 0.263642
12.968436 153.297734 0.996290 -1.413636 12.174970 1.159582 0.467679 120.000000 19.000004 0.997605 -0.254055 0.263654
12.969827 153.302520 0.996321 -1.365159 12.175394 0.894568 0.467751 120.000000 19.000004 0.997639 -0.470592 0.263663
12.971219 153.296675 0.996283 -1.351154 12.175959 1.194080 0.467956 120.000000 19.000004 0.997686 -0.157074 0.263675
12.972608 153.300392 0.996308 -1.303272 12.176353 0.832646 0.466278 120.000000 19.000004 0.997718 -0.470625 0.263684
12.974000 153.296141 0.996280 -1.279939 12.176908 1.171804 0.462380 120.000000 19.000004 0.997763 -0.108135 0.263696
12.975392 153.297205 0.996287 -1.242311 12.177400 1.036747 0.464399 120.000000 19.000004 0.997804 -0.205564 0.263706
12.976783 153.289761 0.996238 -1.248708 12.177827 0.901295 0.462905 120.000000 19.000004 0.997839 -0.347413 0.263716
12.978172 153.296675 0.996283 -1.197642 12.178319 1.040568 0.468767 120.000000 19.000004 0.997879 -0.157074 0.263726
12.979564 153.301456 0.996314 -1.113857 12.178824 1.066918 0.479091 120.000000 19.000004 0.997920 -0.046938 0.263737
12.980956 153.291360 0.996249 -1.100897 12.179271 0.943756 0.470830 120.000000 19.000004 0.997957 -0.157141 0.263747
12.982347 153.295611 0.996277 -1.052635 12.179725 0.957073 0.478458 120.000000 19.000004 0.997994 -0.095562 0.263757
12.983736 153.298269 0.996294 -0.986300 12.180117 0.828342 0.484397 120.000000 19.000004 0.998026 -0.157958 0.263765
12.985128 153.297734 0.996290 -0.926533 12.180435 0.672478 0.483136 120.000000 19.000004 0.998052 -0.254055 0.263772
12.986519 153.295611 0.996277 -0.883028 12.180808 0.787466 0.474631 120.000000 19.000004 0.998083 -0.095562 0.263780
12.987911 153.296141 0.996280 -0.835961 12.181153 0.727826 0.477118 120.000000 18.997505 0.998111 -0.108135 0.263788
12.989303 153.281793 0.996187 -0.883259 12.181483 0.696940 0.480393 120.000000 19.000004 0.998138 -0.186319 0.263795
12.990692 153.283387 0.996197 -0.903622 12.181857 0.789065 0.483697 120.000000 19.000004 0.998169 -0.114557 0.263803
12.992083 153.299328 0.996301 -0.808324 12.182193 0.710882 0.482109 120.000000 19.000004 0.998197 -0.097442 0.263810
12.993475 153.298798 0.996297 -0.726426 12.182482 0.608214 0.479664 120.000000 19.000004 0.998220 -0.118212 0.263816
12.994867 153.301456 0.996314 -0.635490 12.182760 0.588551 0.484052 120.000000 18.997505 0.998243 -0.046938 0.263822
12.996256 153.297734 0.996290 -0.579521 12.182914 0.325466 0.479391 120.000000 19.000004 0.998256 -0.254055 0.263826
12.997647 153.298269 0.996294 -0.524967 12.183088 0.367009 0.479596 120.000000 19.000004 0.998270 -0.157958 0.263829
12.999039 153.298269 0.996294 -0.475546 12.183239 0.317588 0.483364 120.000000 19.000004 0.998282 -0.157958 0.263833
13.000430 153.296675 0.996283 -0.441150 12.183373 0.284076 0.487110 120.000000 19.000004 0.998293 -0.157074 0.263836
13.001819 153.295611 0.996277 -0.415927 12.183525 0.320365 0.477781 120.000000 19.000004 0.998306 -0.095562 0.263839
13.003211 153.274884 0.996142 -0.526447 12.183650 0.264084 0.483801 120.000000 18.997505 0.998316 -0.262363 0.263842
13.004602 153.273820 0.996135 -0.619091 12.183850 0.421602 0.473681 120.000000 19.000004 0.998332 -0.197489 0.263846
13.005994 153.290296 0.996242 -0.582071 12.184047 0.416922 0.475151 120.000000 19.000004 0.998348 -0.165149 0.263850
13.007383 153.286044 0.996214 -0.574175 12.184255 0.439450 0.482219 120.000000 19.000004 0.998365 -0.134725 0.263855
13.008775 153.287108 0.996221 -0.555581 12.184440 0.390068 0.483917 120.000000 19.000004 0.998381 -0.165514 0.263859
13.010166 153.292419 0.996256 -0.500751 12.184634 0.410471 0.472856 120.000000 19.000004 0.998397 -0.090280 0.263863
13.011558 153.281793 0.996187 -0.520501 12.184793 0.334182 0.473995 120.000000 19.000004 0.998410 -0.186319 0.263866
13.012950 153.287638 0.996225 -0.493903 12.185010 0.459503 0.478818 120.000000 18.997505 0.998427 -0.034399 0.263871
13.014339 153.281793 0.996187 -0.505712 12.185161 0.319393 0.478699 120.000000 19.000004 0.998440 -0.186319 0.263874
13.015730 153.284980 0.996207 -0.490049 12.185293 0.277260 0.480648 120.000000 19.000004 0.998450 -0.212789 0.263877
13.017122 153.287638 0.996225 -0.455483 12.185492 0.421084 0.487113 120.000000 19.000004 0.998467 -0.034399 0.263882
13.018514 153.274884 0.996142 -0.506088 12.185608 0.243725 0.482805 120.000000 18.997505 0.998476 -0.262363 0.263884
13.019903 153.279135 0.996169 -0.515266 12.185802 0.410636 0.480787 120.000000 19.000004 0.998492 -0.104629 0.263888
13.021294 153.273820 0.996135 -0.552716 12.185970 0.355228 0.487706 120.000000 19.000004 0.998506 -0.197489 0.263892
13.022686 153.280729 0.996180 -0.533391 12.186134 0.346546 0.484143 120.000000 19.000004 0.998519 -0.186845 0.263895
13.024078 153.275414 0.996145 -0.547341 12.186283 0.312838 0.484546 120.000000 19.000004 0.998532 -0.234503 0.263899
13.025467 153.274350 0.996138 -0.560740 12.186450 0.354572 0.483686 120.000000 19.000004 0.998545 -0.206169 0.263902
13.026858 153.274350 0.996138 -0.566630 12.186621 0.360462 0.496976 120.000000 19.000004 0.998559 -0.206169 0.263906
13.028250 153.274884 0.996142 -0.562839 12.186763 0.300476 0.486976 120.000000 19.000004 0.998571 -0.262363 0.263909
13.029642 153.274350 0.996138 -0.558116 12.186930 0.351947 0.485109 120.000000 19.000004 0.998585 -0.206169 0.263913
13.031031 153.260002 0.996045 -0.642609 12.187083 0.322477 0.485872 120.000000 19.000004 0.998597 -0.320132 0.263916
13.032422 153.264783 0.996076 -0.674840 12.187272 0.398915 0.485054 120.000000 19.000004 0.998613 -0.275924 0.263920
13.033814 153.264783 0.996076 -0.695114 12.187470 0.419189 0.486074 120.000000 19.000004 0.998629 -0.275924 0.263924
13.035206 153.254152 0.996007 -0.774624 12.187513 0.091205 0.489282 120.000000 19.000004 0.998632 -0.683419 0.263925
13.036597 153.248842 0.995973 -0.867274 12.187626 0.237031 0.487173 120.000000 19.000004 0.998642 -0.630243 0.263928
13.037986 153.266911 0.996090 -0.817652 12.187869 0.514638 0.487751 120.000000 19.000004 0.998662 -0.303015 0.263933
13.039378 153.245120 0.995948 -0.911482 12.187957 0.184644 0.487238 120.000000 19.000004 0.998669 -0.726838 0.263935
13.040769 153.235553 0.995886 -1.042327 12.188299 0.723289 0.488782 120.000000 19.000004 0.998697 -0.319038 0.263942
13.042161 153.251499 0.995990 -1.036196 12.188670 0.782787 0.494356 120.000000 19.000004 0.998727 -0.253409 0.263950
13.043550 153.267441 0.996093 -0.918026 12.188961 0.615648 0.489502 120.000000 19.000004 0.998751 -0.302378 0.263957
13.044941 153.255216 0.996014 -0.892542 12.189113 0.320169 0.492222 120.000000 19.000004 0.998764 -0.572373 0.263960
13.046333 153.233960 0.995876 -1.001977 12.189431 0.670668 0.493197 120.000000 18.997505 0.998790 -0.331309 0.263967
13.047725 153.250435 0.995983 -0.975236 12.189817 0.814840 0.495513 120.000000 19.000004 0.998821 -0.160395 0.263975
13.049114 153.252029 0.995993 -0.934148 12.190164 0.734141 0.494668 120.000000 19.000004 0.998850 -0.200007 0.263983
13.050505 153.238211 0.995903 -0.982004 12.190469 0.643168 0.494081 120.000000 19.000004 0.998875 -0.338836 0.263989
13.051897 153.237147 0.995897 -1.019215 12.190775 0.647294 0.491774 120.000000 19.000004 0.998900 -0.371921 0.263996
13.053289 153.236083 0.995890 -1.047374 12.191108 0.701859 0.499446 120.000000 19.000004 0.998927 -0.345515 0.264003
13.054677 153.235019 0.995883 -1.067886 12.191460 0.744732 0.499439 120.000000 19.000004 0.998956 -0.323154 0.264011
13.056069 153.235553 0.995886 -1.071524 12.191817 0.752486 0.493287 120.000000 19.000004 0.998985 -0.319038 0.264018
13.057461 153.230238 0.995852 -1.099400 12.192154 0.711738 0.496960 120.000000 19.000004 0.999013 -0.387662 0.264026
13.058852 153.235019 0.995883 -1.081136 12.192513 0.757983 0.496541 120.000000 19.000004 0.999042 -0.323154 0.264034
13.060244 153.224393 0.995814 -1.125565 12.192893 0.802443 0.496336 120.000000 19.000004 0.999073 -0.323122 0.264042
13.061633 153.222800 0.995803 -1.162138 12.193232 0.715660 0.495602 120.000000 19.000004 0.999101 -0.446477 0.264049
13.063025 153.231832 0.995862 -1.122750 12.193595 0.768098 0.497328 120.000000 18.997505 0.999131 -0.354652 0.264057
13.064417 153.227580 0.995834 -1.108006 12.193949 0.746861 0.507839 120.000000 19.000004 0.999160 -0.361145 0.264065
13.065808 153.237147 0.995897 -1.023616 12.194258 0.651695 0.503750 120.000000 18.997505 0.999185 -0.371921 0.264071
13.067197 153.213763 0.995745 -1.097508 12.194569 0.656540 0.497323 120.000000 19.000004 0.999211 -0.440968 0.264078
13.068589 153.214827 0.995751 -1.141135 12.194895 0.689464 0.501283 120.000000 19.000004 0.999237 -0.451671 0.264085
13.069981 153.218014 0.995772 -1.145765 12.195242 0.732499 0.499231 120.000000 18.997505 0.999266 -0.413266 0.264093
13.071372 153.230238 0.995852 -1.059592 12.195561 0.671930 0.500109 120.000000 19.000004 0.999292 -0.387662 0.264100
13.072761 153.213763 0.995745 -1.086719 12.195866 0.645752 0.507352 120.000000 19.000004 0.999317 -0.440968 0.264106
13.074153 153.218014 0.995772 -1.071406 12.196178 0.658140 0.509691 120.000000 19.000004 0.999342 -0.413266 0.264113
13.075544 153.233960 0.995876 -0.945348 12.196469 0.614039 0.509133 120.000000 19.000004 0.999366 -0.331309 0.264119
13.076936 153.233960 0.995876 -0.833577 12.196707 0.502267 0.510046 120.000000 19.000004 0.999386 -0.331309 0.264124
13.078325 153.232896 0.995869 -0.741455 12.196897 0.401952 0.511790 120.000000 19.000004 0.999401 -0.339503 0.264129
13.079717 153.213233 0.995741 -0.787326 12.197064 0.351686 0.504706 120.000000 19.000004 0.999415 -0.435641 0.264132
13.081108 153.225457 0.995821 -0.738164 12.197221 0.333119 0.503688 120.000000 19.000004 0.999428 -0.405045 0.264136
13.082500 153.213233 0.995741 -0.770811 12.197380 0.335170 0.506530 120.000000 19.000004 0.999441 -0.435641 0.264139
13.083889 153.212169 0.995734 -0.797497 12.197556 0.372562 0.506721 120.000000 18.997505 0.999455 -0.424934 0.264143
