t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.184144 119.770011 0.777758 -27.914390 -0.646869 -1.329452 0.691317 15.911029 19.000004 -0.094866 -29.243842 -0.027515
14.185539 119.709959 0.777368 -28.010060 -0.647413 -1.144818 0.692960 15.879343 19.000004 -0.094946 -29.154878 -0.027538
14.186931 119.687633 0.777223 -27.979902 -0.647966 -1.167824 0.687017 15.867592 19.000004 -0.095027 -29.147726 -0.027562
14.188323 119.645116 0.776947 -27.978462 -0.648514 -1.156300 0.693694 15.845253 19.000004 -0.095107 -29.134762 -0.027585
14.189708 119.606319 0.776695 -27.977582 -0.649063 -1.162635 0.697279 15.824918 19.000004 -0.095188 -29.140218 -0.027608
14.191105 119.572834 0.776477 -27.940521 -0.649651 -1.238537 0.696865 15.807404 19.002502 -0.095274 -29.179059 -0.027634
14.192495 119.544139 0.776291 -27.844047 -0.650241 -1.244796 0.705365 15.792421 19.000004 -0.095360 -29.088844 -0.027659
14.193880 119.493113 0.775960 -27.846190 -0.650830 -1.249708 0.702801 15.765841 19.000004 -0.095447 -29.095898 -0.027684
14.195277 119.447938 0.775666 -27.888854 -0.651377 -1.150270 0.702227 15.742374 19.000004 -0.095527 -29.039124 -0.027707
14.196669 119.419238 0.775480 -27.857798 -0.651929 -1.163767 0.698048 15.727496 19.000004 -0.095608 -29.021566 -0.027730
14.198059 119.380442 0.775228 -27.832803 -0.652522 -1.254276 0.696963 15.707425 19.000004 -0.095695 -29.087079 -0.027756
14.199445 119.332609 0.774917 -27.872635 -0.653054 -1.126331 0.699222 15.682739 19.000004 -0.095773 -28.998966 -0.027778
14.200840 119.301786 0.774717 -27.852879 -0.653599 -1.148330 0.691165 15.666867 19.000004 -0.095853 -29.001209 -0.027801
14.202231 119.233221 0.774272 -28.030887 -0.654014 -0.876539 0.690230 15.631662 19.000004 -0.095914 -28.907426 -0.027819
14.203618 119.224189 0.774213 -27.982219 -0.654450 -0.923212 0.697016 15.627035 19.000004 -0.095978 -28.905431 -0.027838
14.205014 119.172634 0.773879 -28.023832 -0.654899 -0.944292 0.698035 15.600668 19.000004 -0.096043 -28.968124 -0.027857
14.206404 119.167853 0.773848 -27.835271 -0.655438 -1.139369 0.698323 15.598226 19.000004 -0.096123 -28.974640 -0.027880
14.207795 119.106202 0.773447 -27.830172 -0.655947 -1.075037 0.697838 15.566806 19.000004 -0.096197 -28.905209 -0.027901
14.209182 119.084940 0.773309 -27.713170 -0.656496 -1.162686 0.696899 15.555996 19.000004 -0.096278 -28.875856 -0.027925
14.210577 119.024353 0.772916 -27.760132 -0.657021 -1.104281 0.690908 15.525263 19.000004 -0.096355 -28.864413 -0.027947
14.211968 118.986616 0.772671 -27.792899 -0.657500 -1.013310 0.691811 15.506174 19.000004 -0.096425 -28.806209 -0.027967
14.213354 118.962168 0.772512 -27.728137 -0.658024 -1.110606 0.692316 15.493828 19.000004 -0.096502 -28.838743 -0.027990
14.214751 118.907431 0.772156 -27.779300 -0.658530 -1.062243 0.692574 15.466251 19.000004 -0.096576 -28.841543 -0.028011
14.216143 118.892014 0.772056 -27.669813 -0.659080 -1.161513 0.697839 15.458499 19.000004 -0.096657 -28.831326 -0.028035
14.217532 118.845245 0.771753 -27.634314 -0.659585 -1.067127 0.696493 15.435024 19.000004 -0.096731 -28.701441 -0.028056
14.218918 118.817080 0.771570 -27.539291 -0.660090 -1.070583 0.688776 15.420917 19.000004 -0.096805 -28.609874 -0.028078
14.220315 118.776155 0.771304 -27.477414 -0.660613 -1.098296 0.701842 15.400459 19.000004 -0.096881 -28.575709 -0.028100
14.221706 118.735231 0.771038 -27.444383 -0.661145 -1.125066 0.687984 15.380048 19.000004 -0.096959 -28.569448 -0.028122
14.223091 118.694837 0.770776 -27.432811 -0.661640 -1.049759 0.689854 15.359948 19.002502 -0.097032 -28.482570 -0.028143
14.224488 118.673580 0.770638 -27.312332 -0.662187 -1.149896 0.692446 15.349389 19.000004 -0.097112 -28.462228 -0.028167
14.225879 118.632121 0.770369 -27.236247 -0.662793 -1.278963 0.700897 15.328831 19.000004 -0.097201 -28.515210 -0.028193
14.227270 118.593325 0.770117 -27.179913 -0.663422 -1.328394 0.686668 15.309637 19.000004 -0.097293 -28.508307 -0.028219
14.228655 118.552401 0.769851 -27.155144 -0.664030 -1.288707 0.700110 15.289435 19.000004 -0.097383 -28.443851 -0.028245
14.230053 118.496065 0.769485 -27.254469 -0.664561 -1.117190 0.686089 15.261701 19.000004 -0.097460 -28.371658 -0.028268
14.231442 118.469494 0.769313 -27.262241 -0.665068 -1.071983 0.685662 15.248650 19.000004 -0.097535 -28.334224 -0.028289
14.232830 118.428035 0.769043 -27.292302 -0.665566 -1.053251 0.688644 15.228326 19.000004 -0.097608 -28.345553 -0.028310
14.234226 118.370106 0.768667 -27.445940 -0.666019 -0.952135 0.685588 15.200007 19.000004 -0.097674 -28.398075 -0.028330
14.235616 118.358945 0.768595 -27.396016 -0.666484 -0.982836 0.692890 15.194561 19.000004 -0.097742 -28.378851 -0.028349
14.237006 118.306326 0.768253 -27.449741 -0.666930 -0.943549 0.685889 15.168933 19.000004 -0.097808 -28.393290 -0.028368
14.238392 118.254776 0.767918 -27.581679 -0.667311 -0.806872 0.687236 15.143898 19.000004 -0.097864 -28.388551 -0.028385
14.239789 118.232985 0.767777 -27.580825 -0.667700 -0.817980 0.686391 15.133337 18.997505 -0.097921 -28.398806 -0.028401
14.241180 118.182495 0.767449 -27.658950 -0.668092 -0.826909 0.685432 15.108915 19.000004 -0.097978 -28.485859 -0.028418
14.242566 118.175586 0.767404 -27.518343 -0.668537 -0.944678 0.685958 15.105579 19.000004 -0.098044 -28.463021 -0.028437
14.243962 118.113405 0.767000 -27.557873 -0.668953 -0.873601 0.683737 15.075608 19.000004 -0.098105 -28.431474 -0.028455
14.245354 118.063973 0.766679 -27.662472 -0.669248 -0.623791 0.699905 15.051856 19.000004 -0.098148 -28.286264 -0.028467
14.246744 118.041653 0.766534 -27.643046 -0.669552 -0.641539 0.694970 15.041152 18.997505 -0.098192 -28.284586 -0.028480
14.248129 117.988490 0.766189 -27.724052 -0.669856 -0.646168 0.694059 15.015711 19.000004 -0.098237 -28.370220 -0.028493
14.249525 117.977864 0.766120 -27.607512 -0.670208 -0.739967 0.695448 15.010635 19.000004 -0.098289 -28.347478 -0.028508
14.250916 117.927373 0.765792 -27.590830 -0.670424 -0.456577 0.689093 14.986556 19.000004 -0.098320 -28.047407 -0.028517
14.252303 117.895481 0.765585 -27.535619 -0.670655 -0.489355 0.694143 14.971380 19.000004 -0.098354 -28.024974 -0.028527
14.253700 117.854027 0.765316 -27.509918 -0.670941 -0.601031 0.685040 14.951695 19.000004 -0.098396 -28.110950 -0.028539
14.255090 117.799285 0.764960 -27.596220 -0.671203 -0.552245 0.695469 14.925769 18.997505 -0.098434 -28.148465 -0.028550
14.256480 117.784938 0.764867 -27.510606 -0.671505 -0.638281 0.688531 14.918987 19.000004 -0.098479 -28.148887 -0.028563
14.257866 117.723816 0.764470 -27.590228 -0.671773 -0.568635 0.684399 14.890153 19.000004 -0.098518 -28.158863 -0.028574
14.259265 117.695646 0.764287 -27.587495 -0.672020 -0.519143 0.693453 14.876897 19.000004 -0.098554 -28.106637 -0.028585
14.260656 117.662165 0.764070 -27.553429 -0.672253 -0.490596 0.685555 14.861168 19.000004 -0.098588 -28.044025 -0.028595
14.262039 117.614332 0.763759 -27.588754 -0.672422 -0.359905 0.693287 14.838746 18.997505 -0.098613 -27.948659 -0.028602
14.263435 117.599450 0.763663 -27.463854 -0.672614 -0.403628 0.684622 14.831782 19.000004 -0.098641 -27.867482 -0.028610
14.264826 117.548429 0.763331 -27.444977 -0.672802 -0.397821 0.694320 14.807950 19.000004 -0.098669 -27.842798 -0.028618
14.266217 117.496345 0.762993 -27.520199 -0.673005 -0.428173 0.694074 14.783689 18.997505 -0.098699 -27.948372 -0.028627
14.267603 117.491030 0.762959 -27.368093 -0.673284 -0.591053 0.692263 14.781217 19.000004 -0.098740 -27.959146 -0.028639
14.268999 117.431507 0.762572 -27.382172 -0.673631 -0.729977 0.694745 14.753583 18.997505 -0.098791 -28.112149 -0.028654
14.270391 117.371449 0.762182 -27.536654 -0.673918 -0.606346 0.684928 14.725792 18.997505 -0.098833 -28.143000 -0.028666
14.271777 117.356033 0.762082 -27.515005 -0.674199 -0.594125 0.688773 14.718673 19.000004 -0.098874 -28.109130 -0.028678
14.273173 117.306606 0.761761 -27.568928 -0.674474 -0.578693 0.693228 14.695888 19.000004 -0.098914 -28.147621 -0.028689
14.274563 117.283221 0.761609 -27.515935 -0.674719 -0.517406 0.695274 14.685129 19.000004 -0.098950 -28.033341 -0.028700
14.275954 117.241238 0.761337 -27.496623 -0.674899 -0.379924 0.694121 14.665847 19.000004 -0.098976 -27.876548 -0.028707
14.277339 117.183304 0.760960 -27.610105 -0.675018 -0.252760 0.688514 14.639311 19.000004 -0.098994 -27.862865 -0.028713
14.278736 117.162577 0.760826 -27.586753 -0.675162 -0.303731 0.691210 14.629838 19.000004 -0.099015 -27.890484 -0.028719
14.280130 117.120059 0.760550 -27.594149 -0.675282 -0.253250 0.691359 14.610438 19.000004 -0.099033 -27.847399 -0.028724
14.281518 117.099332 0.760415 -27.485784 -0.675447 -0.347994 0.686675 14.600997 18.997505 -0.099057 -27.833778 -0.028731
14.282913 117.042996 0.760049 -27.514251 -0.675593 -0.306857 0.694016 14.575389 18.997505 -0.099078 -27.821108 -0.028737
14.284303 117.025986 0.759939 -27.399269 -0.675792 -0.421443 0.695223 14.567672 19.000004 -0.099107 -27.820712 -0.028745
14.285696 116.982409 0.759656 -27.340292 -0.676035 -0.512776 0.682232 14.547935 18.997505 -0.099143 -27.853068 -0.028756
14.287081 116.932978 0.759335 -27.367493 -0.676291 -0.541654 0.681273 14.525601 19.000004 -0.099181 -27.909147 -0.028767
14.288477 116.901091 0.759128 -27.348616 -0.676551 -0.548313 0.680341 14.511226 19.000004 -0.099219 -27.896929 -0.028778
14.289868 116.854321 0.758824 -27.389804 -0.676727 -0.370350 0.683493 14.490186 19.000004 -0.099245 -27.760154 -0.028785
14.291254 116.811804 0.758548 -27.453361 -0.676861 -0.285188 0.681963 14.471104 19.000004 -0.099264 -27.738549 -0.028791
14.292649 116.786291 0.758382 -27.422072 -0.677030 -0.355112 0.689806 14.459675 18.997505 -0.099289 -27.777184 -0.028798
14.294041 116.725174 0.757985 -27.545733 -0.677160 -0.274285 0.684718 14.432359 19.000004 -0.099308 -27.820018 -0.028804
14.295433 116.707635 0.757871 -27.511558 -0.677320 -0.337673 0.682170 14.424536 19.000004 -0.099332 -27.849231 -0.028810
14.296818 116.657673 0.757547 -27.560819 -0.677441 -0.257308 0.678746 14.402293 19.000004 -0.099349 -27.818127 -0.028816
14.298215 116.623663 0.757326 -27.571969 -0.677566 -0.262994 0.681205 14.387185 19.000004 -0.099368 -27.834963 -0.028821
14.299606 116.598680 0.757164 -27.493946 -0.677647 -0.170061 0.681154 14.376104 19.000004 -0.099379 -27.664007 -0.028824
14.300990 116.557226 0.756895 -27.452283 -0.677733 -0.183448 0.683015 14.357751 19.000004 -0.099392 -27.635731 -0.028828
14.302382 116.507270 0.756570 -27.494576 -0.677800 -0.139977 0.680625 14.335686 19.000004 -0.099402 -27.634552 -0.028831
14.303778 116.449336 0.756194 -27.656614 -0.677761 0.081733 0.680555 14.310172 19.000004 -0.099396 -27.574882 -0.028829
14.305168 116.440303 0.756135 -27.597767 -0.677754 0.014916 0.680616 14.306201 19.000004 -0.099395 -27.582850 -0.028829
14.306554 116.389813 0.755808 -27.629252 -0.677655 0.210209 0.679734 14.284038 19.000004 -0.099381 -27.419043 -0.028825
14.307951 116.365364 0.755649 -27.562876 -0.677571 0.176547 0.680007 14.273328 18.997505 -0.099368 -27.386329 -0.028821
14.309342 116.319659 0.755352 -27.556511 -0.677534 0.077337 0.680831 14.253343 19.000004 -0.099363 -27.479174 -0.028820
14.310734 116.276077 0.755069 -27.585262 -0.677505 0.060793 0.680374 14.234331 19.000004 -0.099359 -27.524469 -0.028818
14.312119 116.242062 0.754848 -27.581622 -0.677503 0.003472 0.681987 14.219522 18.997505 -0.099359 -27.578150 -0.028818
14.313514 116.224522 0.754734 -27.442242 -0.677578 -0.156080 0.689540 14.211897 19.000004 -0.099369 -27.598322 -0.028821
14.314909 116.169250 0.754375 -27.438684 -0.677645 -0.141341 0.688535 14.187913 19.000004 -0.099379 -27.580025 -0.028824
14.316296 116.122481 0.754072 -27.492691 -0.677689 -0.094685 0.682557 14.167673 18.997505 -0.099386 -27.587376 -0.028826
14.317692 116.112915 0.754009 -27.349172 -0.677799 -0.229690 0.678188 14.163539 19.000004 -0.099402 -27.578862 -0.028831
14.319084 116.053916 0.753626 -27.368018 -0.677903 -0.220466 0.687717 14.138090 19.000004 -0.099417 -27.588484 -0.028835
14.320475 116.036911 0.753516 -27.246217 -0.678073 -0.359039 0.678017 14.130769 19.000004 -0.099442 -27.605256 -0.028842
14.321859 115.981105 0.753154 -27.264271 -0.678276 -0.430407 0.676769 14.106791 19.000004 -0.099472 -27.694677 -0.028851
14.323258 115.970479 0.753085 -27.100101 -0.678571 -0.619375 0.679728 14.102233 19.000004 -0.099515 -27.719476 -0.028864
14.324648 115.916796 0.752736 -27.069787 -0.678844 -0.575876 0.676523 14.079245 19.000004 -0.099555 -27.645663 -0.028875
14.326033 115.867370 0.752415 -27.122856 -0.679046 -0.429069 0.676133 14.058137 19.000004 -0.099585 -27.551924 -0.028884
14.327431 115.828573 0.752163 -27.171963 -0.679234 -0.394472 0.677789 14.041606 19.000004 -0.099612 -27.566435 -0.028892
14.328820 115.794558 0.751942 -27.187881 -0.679353 -0.252795 0.676463 14.027140 19.000004 -0.099630 -27.440676 -0.028897
14.330212 115.741410 0.751597 -27.300486 -0.679428 -0.157511 0.682247 14.004588 18.997505 -0.099641 -27.457998 -0.028900
14.331597 115.720153 0.751459 -27.284918 -0.679442 -0.030142 0.679814 13.995586 19.000004 -0.099643 -27.315061 -0.028901
14.332994 115.664347 0.751097 -27.387230 -0.679400 0.087808 0.688532 13.972000 19.000004 -0.099637 -27.299422 -0.028899
14.334384 115.645743 0.750976 -27.344340 -0.679395 0.010542 0.687009 13.964152 18.997505 -0.099636 -27.333798 -0.028899
14.335770 115.598974 0.750672 -27.367043 -0.679370 0.054013 0.688405 13.944456 19.000004 -0.099632 -27.313030 -0.028898
14.337167 115.555392 0.750389 -27.420319 -0.679357 0.026386 0.680383 13.926145 19.000004 -0.099630 -27.393933 -0.028897
14.338557 115.537323 0.750272 -27.333552 -0.679402 -0.093923 0.690354 13.918566 18.997505 -0.099637 -27.427475 -0.028899
14.339949 115.487367 0.749947 -27.340039 -0.679473 -0.150588 0.686671 13.897647 19.000004 -0.099647 -27.490628 -0.028902
14.341335 115.443785 0.749664 -27.382461 -0.679524 -0.108558 0.690610 13.879441 19.000004 -0.099655 -27.491019 -0.028904
14.342730 115.412957 0.749464 -27.369165 -0.679556 -0.067375 0.686952 13.866588 19.000004 -0.099659 -27.436539 -0.028906
14.344121 115.389043 0.749309 -27.266154 -0.679646 -0.189592 0.675933 13.856631 18.997505 -0.099673 -27.455745 -0.028909
14.345506 115.351840 0.749067 -27.178011 -0.679806 -0.338622 0.672334 13.841166 19.000004 -0.099696 -27.516633 -0.028916
14.346904 115.291248 0.748674 -27.253038 -0.679893 -0.183689 0.689166 13.816042 19.000004 -0.099709 -27.436727 -0.028920
14.348294 115.282216 0.748615 -27.126607 -0.680045 -0.321094 0.679363 13.812303 18.997505 -0.099731 -27.447701 -0.028926
14.349685 115.221095 0.748218 -27.175429 -0.680182 -0.288654 0.678966 13.787049 19.000004 -0.099751 -27.464083 -0.028932
14.351071 115.178577 0.747942 -27.246974 -0.680298 -0.246474 0.678483 13.769529 18.997505 -0.099768 -27.493448 -0.028937
14.352467 115.161572 0.747832 -27.168566 -0.680461 -0.342811 0.682318 13.762532 19.000004 -0.099792 -27.511376 -0.028944
14.353858 115.104701 0.747462 -27.228604 -0.680620 -0.335947 0.680935 13.739177 19.000004 -0.099815 -27.564550 -0.028951
14.355243 115.069627 0.747235 -27.260689 -0.680778 -0.335029 0.681539 13.724806 19.000004 -0.099839 -27.595718 -0.028958
14.356640 115.036141 0.747017 -27.256891 -0.680967 -0.398234 0.683593 13.711111 19.000004 -0.099866 -27.655126 -0.028966
14.358031 115.014885 0.746879 -27.145367 -0.681161 -0.409581 0.685298 13.702429 19.000004 -0.099895 -27.554948 -0.028974
14.359423 114.992030 0.746731 -26.956818 -0.681450 -0.607897 0.682770 13.693105 19.000004 -0.099937 -27.564715 -0.028986
14.360807 114.941539 0.746403 -26.888285 -0.681806 -0.756663 0.686350 13.672544 19.000004 -0.099990 -27.644948 -0.029001
14.362205 114.906460 0.746175 -26.815869 -0.682165 -0.754062 0.681620 13.658291 18.997505 -0.100042 -27.569931 -0.029017
14.363595 114.869257 0.745933 -26.756115 -0.682499 -0.705157 0.683540 13.643202 19.000004 -0.100091 -27.461273 -0.029031
14.364981 114.836306 0.745719 -26.680364 -0.682822 -0.684953 0.687764 13.629862 19.000004 -0.100139 -27.365316 -0.029044
14.366377 114.787943 0.745405 -26.690648 -0.683125 -0.638229 0.687036 13.610322 18.997505 -0.100183 -27.328878 -0.029057
14.367769 114.768810 0.745281 -26.581813 -0.683477 -0.741510 0.687044 13.602604 18.997505 -0.100234 -27.323323 -0.029072
14.369160 114.723635 0.744988 -26.546025 -0.683817 -0.718233 0.687942 13.584413 18.997505 -0.100284 -27.264257 -0.029087
14.370546 114.688026 0.744757 -26.509140 -0.684136 -0.676219 0.686621 13.570103 18.997505 -0.100331 -27.185359 -0.029100
14.371941 114.649230 0.744505 -26.490667 -0.684487 -0.739133 0.687021 13.554542 19.000004 -0.100383 -27.229800 -0.029115
14.373333 114.601926 0.744197 -26.543444 -0.684851 -0.769049 0.685182 13.535609 19.000004 -0.100436 -27.312492 -0.029131
14.374717 114.574820 0.744021 -26.523932 -0.685230 -0.803740 0.684205 13.524780 18.997505 -0.100492 -27.327672 -0.029147
14.376115 114.521142 0.743673 -26.616098 -0.685533 -0.637432 0.668845 13.503380 19.000004 -0.100536 -27.253531 -0.029160
14.377506 114.481811 0.743417 -26.706608 -0.685818 -0.601802 0.665971 13.487736 19.000004 -0.100578 -27.308409 -0.029172
14.378896 114.466400 0.743317 -26.639224 -0.686147 -0.694053 0.666205 13.481614 19.000004 -0.100626 -27.333277 -0.029186
14.380281 114.420160 0.743017 -26.644841 -0.686454 -0.651270 0.681033 13.463276 19.000004 -0.100671 -27.296110 -0.029199
14.381677 114.386145 0.742796 -26.628807 -0.686766 -0.657378 0.679579 13.449813 19.000004 -0.100717 -27.286185 -0.029212
14.383070 114.345226 0.742531 -26.640574 -0.687007 -0.507517 0.685499 13.433648 19.000004 -0.100752 -27.148091 -0.029222
14.384454 114.286227 0.742147 -26.794242 -0.687108 -0.214634 0.683349 13.410399 19.000004 -0.100767 -27.008875 -0.029227
14.385852 114.265500 0.742013 -26.811264 -0.687194 -0.181031 0.679540 13.402247 19.000004 -0.100780 -26.992294 -0.029230
14.387242 114.244244 0.741875 -26.720769 -0.687315 -0.254521 0.681116 13.393896 19.000004 -0.100797 -26.975290 -0.029236
14.388632 114.204384 0.741616 -26.664520 -0.687480 -0.349381 0.684219 13.378260 19.000004 -0.100822 -27.013901 -0.029243
14.390017 114.157610 0.741312 -26.682457 -0.687618 -0.292175 0.684764 13.359951 19.000004 -0.100842 -26.974631 -0.029248
14.391415 114.135289 0.741167 -26.599596 -0.687801 -0.384126 0.684512 13.351230 19.000004 -0.100869 -26.983723 -0.029256
14.392804 114.102338 0.740953 -26.505763 -0.687971 -0.358875 0.682613 13.338371 19.000004 -0.100894 -26.864638 -0.029263
14.394191 114.041751 0.740560 -26.584196 -0.688100 -0.274856 0.666085 13.314784 19.000004 -0.100913 -26.859052 -0.029269
14.395588 114.019431 0.740415 -26.551760 -0.688275 -0.367814 0.673885 13.306112 19.000004 -0.100938 -26.919574 -0.029276
14.396979 113.967346 0.740077 -26.623872 -0.688491 -0.455562 0.681136 13.285914 19.000004 -0.100970 -27.079433 -0.029286
14.398371 113.929080 0.739828 -26.690916 -0.688723 -0.489864 0.681237 13.271108 19.000004 -0.101004 -27.180781 -0.029295
14.399754 113.903567 0.739663 -26.671429 -0.688983 -0.551577 0.679952 13.261252 19.002502 -0.101042 -27.223005 -0.029307
14.401151 113.865830 0.739417 -26.658684 -0.689280 -0.624004 0.680307 13.246696 19.000004 -0.101085 -27.282688 -0.029319
14.402542 113.841386 0.739259 -26.565948 -0.689616 -0.710399 0.680687 13.237282 19.002502 -0.101135 -27.276348 -0.029333
14.403927 113.803120 0.739010 -26.499561 -0.690011 -0.837079 0.681297 13.222568 19.000004 -0.101193 -27.336640 -0.029350
14.405325 113.778671 0.738851 -26.363226 -0.690431 -0.882112 0.679665 13.213181 19.000004 -0.101254 -27.245338 -0.029368
14.406715 113.728180 0.738524 -26.341705 -0.690830 -0.842841 0.683867 13.193832 19.002502 -0.101313 -27.184546 -0.029385
14.408107 113.675561 0.738182 -26.427991 -0.691136 -0.646429 0.688234 13.173718 19.002502 -0.101358 -27.074420 -0.029398
14.409493 113.667593 0.738130 -26.312066 -0.691493 -0.757475 0.683544 13.170677 19.002502 -0.101410 -27.069541 -0.029413
14.410889 113.611787 0.737768 -26.341223 -0.691862 -0.774877 0.679567 13.149410 19.002502 -0.101464 -27.116100 -0.029429
14.412281 113.591060 0.737633 -26.261424 -0.692260 -0.839909 0.678904 13.141526 19.000004 -0.101522 -27.101333 -0.029446
14.413666 113.538976 0.737295 -26.298385 -0.692664 -0.858172 0.677587 13.121750 19.002502 -0.101582 -27.156557 -0.029463
14.415060 113.528345 0.737226 -26.159108 -0.693109 -0.935590 0.676795 13.117719 19.002502 -0.101647 -27.094698 -0.029482
14.416452 113.482640 0.736929 -26.105675 -0.693554 -0.940005 0.675428 13.100416 19.000004 -0.101712 -27.045680 -0.029501
14.417845 113.427898 0.736574 -26.181464 -0.693990 -0.918639 0.662602 13.079742 19.000004 -0.101776 -27.100103 -0.029519
14.419229 113.417797 0.736508 -26.073436 -0.694469 -1.016956 0.659649 13.075934 19.000004 -0.101847 -27.090392 -0.029540
14.420627 113.358274 0.736122 -26.135237 -0.694937 -0.983685 0.677551 13.053528 19.000004 -0.101915 -27.118921 -0.029560
14.422016 113.313098 0.735828 -26.243528 -0.695285 -0.735643 0.674260 13.036566 19.000004 -0.101966 -26.979171 -0.029575
14.423401 113.301938 0.735756 -26.168163 -0.695667 -0.810664 0.673829 13.032382 19.000004 -0.102022 -26.978827 -0.029591
14.424799 113.247725 0.735404 -26.221272 -0.696046 -0.795512 0.673943 13.012087 19.000004 -0.102078 -27.016784 -0.029607
14.426189 113.232314 0.735304 -26.127753 -0.696455 -0.863796 0.674837 13.006328 19.000004 -0.102138 -26.991549 -0.029624
14.427581 113.188732 0.735021 -26.098197 -0.696758 -0.640958 0.675061 12.990064 19.000004 -0.102182 -26.739155 -0.029637
14.428966 113.152589 0.734786 -26.074028 -0.697061 -0.642817 0.661307 12.976602 19.000004 -0.102227 -26.716845 -0.029650
14.430362 113.112199 0.734524 -26.080247 -0.697396 -0.703352 0.671946 12.961586 19.000004 -0.102276 -26.783599 -0.029664
14.431753 113.089878 0.734379 -25.994406 -0.697786 -0.823638 0.674909 12.953301 19.000004 -0.102333 -26.818044 -0.029681
14.433139 113.050018 0.734120 -25.949053 -0.698184 -0.843825 0.675159 12.938527 19.002502 -0.102392 -26.792879 -0.029698
14.434534 113.023442 0.733947 -25.849275 -0.698629 -0.936117 0.669999 12.928692 19.000004 -0.102457 -26.785392 -0.029717
14.435925 112.988367 0.733719 -25.761824 -0.699122 -1.041346 0.677983 12.915732 19.000004 -0.102529 -26.803170 -0.029738
14.437318 112.925652 0.733312 -25.864837 -0.699511 -0.821385 0.672452 12.892614 19.000004 -0.102586 -26.686222 -0.029754
14.438702 112.903327 0.733167 -25.861582 -0.699919 -0.866530 0.670118 12.884401 19.002502 -0.102646 -26.728113 -0.029772
14.440099 112.864521 0.732915 -25.876264 -0.700352 -0.909345 0.662389 12.870146 19.000004 -0.102709 -26.785609 -0.029790
14.441491 112.839543 0.732753 -25.816409 -0.700810 -0.966837 0.663283 12.860985 19.000004 -0.102776 -26.783246 -0.029810
14.442877 112.791180 0.732439 -25.849388 -0.701293 -1.022139 0.673479 12.843279 19.002502 -0.102847 -26.871527 -0.029830
14.444273 112.776298 0.732342 -25.738372 -0.701812 -1.093383 0.679152 12.837839 19.000004 -0.102923 -26.831755 -0.029852
14.445663 112.715706 0.731949 -25.808994 -0.702209 -0.837307 0.671140 12.815729 19.002502 -0.102981 -26.646301 -0.029869
14.447053 112.676910 0.731697 -25.885741 -0.702543 -0.707021 0.681484 12.801606 19.002502 -0.103031 -26.592761 -0.029883
14.448441 112.656712 0.731566 -25.846285 -0.702832 -0.610406 0.678726 12.794263 19.000004 -0.103073 -26.456690 -0.029896
14.449835 112.611007 0.731269 -25.876896 -0.703072 -0.505600 0.674471 12.777675 19.000004 -0.103108 -26.382496 -0.029906
14.451227 112.592404 0.731148 -25.788623 -0.703355 -0.597909 0.666933 12.770933 19.002502 -0.103150 -26.386532 -0.029918
14.452614 112.553078 0.730893 -25.739517 -0.703678 -0.685295 0.668986 12.756702 19.002502 -0.103197 -26.424812 -0.029932
14.454009 112.530223 0.730744 -25.614201 -0.704098 -0.883461 0.673369 12.748444 19.002502 -0.103259 -26.497663 -0.029949
14.455400 112.488769 0.730475 -25.549551 -0.704575 -1.007644 0.678367 12.733488 19.000004 -0.103329 -26.557195 -0.029970
14.456791 112.432434 0.730109 -25.632131 -0.705049 -1.000497 0.678884 12.713209 19.000004 -0.103398 -26.632628 -0.029990
14.458176 112.428712 0.730085 -25.492754 -0.705579 -1.122910 0.677654 12.711872 19.000004 -0.103476 -26.615664 -0.030012
14.459573 112.391509 0.729844 -25.388950 -0.706139 -1.177595 0.677388 12.698513 19.000004 -0.103558 -26.566545 -0.030036
14.460964 112.326137 0.729419 -25.499672 -0.706573 -0.917617 0.679461 12.675096 19.000004 -0.103622 -26.417288 -0.030055
14.462350 112.302752 0.729267 -25.512453 -0.706995 -0.892920 0.679420 12.666737 19.002502 -0.103684 -26.405373 -0.030073
14.463745 112.274582 0.729084 -25.474705 -0.707462 -0.984382 0.673425 12.656680 19.000004 -0.103752 -26.459087 -0.030093
14.465137 112.249074 0.728919 -25.378966 -0.707997 -1.128760 0.674235 12.647584 19.002502 -0.103830 -26.507725 -0.030115
14.466528 112.212401 0.728680 -25.309534 -0.708559 -1.185684 0.675246 12.634528 19.000004 -0.103913 -26.495218 -0.030139
14.467913 112.176792 0.728449 -25.256347 -0.709158 -1.271081 0.680400 12.621871 19.002502 -0.104001 -26.527427 -0.030165
14.469308 112.132681 0.728163 -25.270468 -0.709736 -1.215682 0.680643 12.606222 19.000004 -0.104085 -26.486150 -0.030189
14.470701 112.097072 0.727932 -25.284808 -0.710317 -1.226299 0.679737 12.593614 19.002502 -0.104171 -26.511107 -0.030214
14.472086 112.051362 0.727635 -25.366151 -0.710887 -1.209948 0.677628 12.577459 19.000004 -0.104255 -26.576099 -0.030238
14.473481 112.027977 0.727483 -25.354615 -0.711483 -1.254078 0.680203 12.569209 19.000004 -0.104342 -26.608694 -0.030264
14.474874 111.989181 0.727231 -25.367800 -0.712097 -1.293671 0.679353 12.555540 19.002502 -0.104432 -26.661470 -0.030290
14.476266 111.966856 0.727086 -25.294009 -0.712687 -1.244833 0.675855 12.547686 19.002502 -0.104518 -26.538842 -0.030315
