t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
5.678069 144.313651 0.940592 1.662767 5.848119 10.582778 0.043754 65.295934 19.000004 0.673309 12.245545 0.250543
5.679461 144.311523 0.940578 1.628658 5.853130 10.572251 0.044078 65.280216 19.000004 0.673889 12.200909 0.250758
5.680849 144.305149 0.940537 1.544363 5.858197 10.719378 0.045095 65.233179 19.000004 0.674478 12.263741 0.250975
5.682242 144.317373 0.940617 1.541138 5.863307 10.772124 0.045900 65.323440 19.000004 0.675069 12.313261 0.251194
5.683633 144.310459 0.940572 1.479534 5.868389 10.731864 0.045176 65.272360 19.000004 0.675658 12.211397 0.251412
5.685018 144.310993 0.940575 1.419183 5.873475 10.786946 0.045301 65.276306 19.000004 0.676250 12.206129 0.251629
5.686415 144.312057 0.940582 1.363839 5.878627 10.831802 0.045758 65.284163 19.000004 0.676845 12.195641 0.251850
5.687805 144.310459 0.940572 1.295778 5.883792 10.915620 0.046306 65.272360 19.000004 0.677444 12.211397 0.252071
5.689198 144.347666 0.940814 1.470593 5.888833 10.626691 0.046932 65.548167 19.000004 0.678027 12.097284 0.252287
5.690582 144.313117 0.940589 1.375468 5.893946 10.853340 0.047418 65.291986 19.000004 0.678623 12.228808 0.252507
5.691980 144.350324 0.940831 1.527334 5.898976 10.568803 0.049141 65.567954 19.000004 0.679203 12.096137 0.252722
5.693372 144.324282 0.940662 1.468284 5.904067 10.744286 0.048164 65.374561 19.000004 0.679793 12.212570 0.252940
5.694755 144.325875 0.940672 1.417064 5.909141 10.772281 0.047678 65.386364 19.000004 0.680384 12.189345 0.253157
5.696151 144.312057 0.940582 1.272265 5.914332 10.923376 0.047690 65.284163 19.000004 0.680984 12.195641 0.253380
5.697541 144.337565 0.940748 1.308287 5.919441 10.793354 0.048463 65.473067 19.000004 0.681577 12.101641 0.253599
5.698933 144.334908 0.940731 1.308618 5.924555 10.794169 0.049674 65.453336 19.000004 0.682169 12.102787 0.253818
5.700324 144.344474 0.940793 1.359384 5.929640 10.739276 0.048874 65.524416 19.000004 0.682759 12.098660 0.254036
5.701715 144.349260 0.940824 1.419688 5.934697 10.676908 0.048919 65.560030 19.000004 0.683345 12.096596 0.254252
5.703100 144.349790 0.940828 1.459457 5.939714 10.636911 0.049712 65.563974 19.000004 0.683929 12.096368 0.254467
5.704491 144.346602 0.940807 1.458026 5.944752 10.639717 0.050785 65.540248 19.000004 0.684513 12.097743 0.254683
5.705887 144.352982 0.940849 1.485439 5.949796 10.609552 0.051082 65.587752 19.000004 0.685095 12.094991 0.254899
5.707281 144.353511 0.940852 1.497931 5.954823 10.596832 0.050791 65.591699 19.000004 0.685677 12.094762 0.255115
5.708671 144.357763 0.940880 1.522215 5.959828 10.570714 0.050952 65.623397 19.000004 0.686257 12.092929 0.255329
5.710062 144.359356 0.940890 1.538759 5.964821 10.546863 0.051962 65.635287 18.997505 0.686836 12.085622 0.255543
5.711453 144.346602 0.940807 1.455268 5.969860 10.642475 0.052736 65.540248 19.000004 0.687420 12.097743 0.255759
5.712843 144.362548 0.940911 1.477572 5.974870 10.586817 0.052706 65.659116 19.000004 0.688001 12.064389 0.255973
5.714230 144.369987 0.940960 1.530869 5.979832 10.507211 0.053080 65.714709 19.000004 0.688578 12.038080 0.256186
5.715641 144.366800 0.940939 1.539885 5.984876 10.496224 0.053108 65.690877 19.000004 0.689154 12.036109 0.256402
5.717017 144.367329 0.940942 1.536788 5.989791 10.495799 0.053308 65.694836 19.000004 0.689730 12.032587 0.256613
5.718406 144.371051 0.940966 1.544561 5.994757 10.495718 0.053899 65.722669 19.000004 0.690307 12.040279 0.256825
5.719797 144.367859 0.940946 1.516208 5.999736 10.517474 0.054498 65.698795 19.000004 0.690884 12.033681 0.257039
5.721183 144.374238 0.940987 1.520725 6.004705 10.526141 0.055070 65.746522 19.000004 0.691462 12.046866 0.257252
5.722581 144.368393 0.940949 1.472607 6.009731 10.562179 0.056742 65.702791 19.000004 0.692041 12.034786 0.257467
5.723965 144.373174 0.940980 1.450988 6.014722 10.593678 0.055970 65.738557 19.000004 0.692623 12.044667 0.257681
5.725361 144.374768 0.940991 1.430406 6.019768 10.617554 0.056282 65.750487 19.000004 0.693206 12.047960 0.257897
5.726753 144.382211 0.941039 1.448860 6.024798 10.614484 0.057198 65.806267 19.000004 0.693789 12.063344 0.258112
5.728144 144.374238 0.940987 1.399287 6.029841 10.647579 0.058472 65.746522 19.000004 0.694373 12.046866 0.258328
5.729538 144.375302 0.940994 1.353002 6.034917 10.696063 0.059072 65.754490 19.000004 0.694960 12.049065 0.258546
5.730926 144.375302 0.940994 1.302787 6.039995 10.746278 0.060122 65.754490 19.000004 0.695550 12.049065 0.258763
5.732316 144.376896 0.941005 1.260264 6.045102 10.792094 0.060862 65.766426 18.997505 0.696142 12.052359 0.258982
5.733702 144.376896 0.941005 1.214034 6.050218 10.838325 0.060867 65.766426 19.000004 0.696737 12.052359 0.259201
5.735100 144.374238 0.940987 1.147871 6.055404 10.898994 0.061245 65.746522 19.000004 0.697336 12.046866 0.259424
5.736484 144.405596 0.941192 1.287492 6.060503 10.820541 0.062386 65.982106 18.997505 0.697930 12.108033 0.259642
5.737890 144.376896 0.941005 1.203266 6.065698 10.849092 0.063079 65.766426 19.000004 0.698525 12.052359 0.259865
5.739271 144.380083 0.941025 1.144202 6.070828 10.914744 0.063903 65.790310 18.997505 0.699124 12.058946 0.260084
5.740664 144.414633 0.941250 1.310390 6.075952 10.805033 0.064706 66.050304 18.997505 0.699717 12.115423 0.260304
5.742055 144.413569 0.941244 1.427658 6.081014 10.686659 0.064651 66.042267 19.000004 0.700304 12.114317 0.260521
5.743440 144.415162 0.941254 1.521141 6.086011 10.594832 0.065309 66.054304 19.000004 0.700886 12.115974 0.260735
5.747732 144.414633 0.941250 1.580423 6.101404 10.534999 0.065459 66.050304 19.000004 0.701464 12.115423 0.261394
5.749010 144.415692 0.941257 1.621561 6.105972 10.494963 0.066936 66.058305 18.997505 0.702040 12.116524 0.261590
5.750395 144.415692 0.941257 1.640441 6.110910 10.476083 0.066925 66.058305 18.997505 0.702615 12.116524 0.261802
5.751792 144.410377 0.941223 1.606170 6.115907 10.505193 0.068069 66.018167 19.000004 0.703192 12.111363 0.262016
5.753183 144.414098 0.941247 1.588172 6.120891 10.526695 0.068819 66.046266 19.000004 0.703770 12.114867 0.262229
5.754574 144.398157 0.941143 1.455324 6.125932 10.640977 0.069624 65.926073 19.000004 0.704354 12.096301 0.262445
5.755965 144.415692 0.941257 1.447468 6.130983 10.669056 0.069662 66.058305 19.000004 0.704939 12.116524 0.262662
5.757356 144.414633 0.941250 1.421027 6.136050 10.694396 0.071015 66.050304 19.000004 0.705527 12.115423 0.262879
5.758745 144.414633 0.941250 1.386579 6.141124 10.728844 0.071133 66.050304 19.000004 0.706115 12.115423 0.263096
5.760136 144.416226 0.941261 1.356135 6.146219 10.760944 0.072093 66.062344 19.000004 0.706706 12.117080 0.263314
5.761527 144.437483 0.941399 1.457377 6.151265 10.655558 0.069343 66.223352 19.000004 0.707291 12.112935 0.263530
5.762919 144.438547 0.941406 1.533932 6.156278 10.576067 0.069994 66.231432 19.000004 0.707872 12.109999 0.263745
5.764309 144.419943 0.941285 1.461640 6.161323 10.659305 0.070685 66.090442 19.000004 0.708457 12.120944 0.263961
5.765696 144.432702 0.941368 1.472237 6.166353 10.653889 0.071223 66.187073 19.000004 0.709042 12.126126 0.264177
5.767092 144.426323 0.941327 1.426058 6.171440 10.701519 0.073326 66.138723 18.997505 0.709629 12.127578 0.264395
5.768482 144.441734 0.941427 1.475665 6.176470 10.629741 0.072291 66.255645 19.000004 0.710213 12.105405 0.264610
5.769868 144.432702 0.941368 1.444121 6.181511 10.682005 0.076402 66.187073 19.000004 0.710799 12.126126 0.264826
5.771264 144.427387 0.941334 1.370646 6.186622 10.758038 0.074202 66.146783 18.997505 0.711389 12.128684 0.265045
5.772655 144.437483 0.941399 1.363770 6.191713 10.749165 0.076117 66.223352 19.000004 0.711980 12.112935 0.265263
5.774045 144.446520 0.941458 1.404501 6.196781 10.706678 0.075868 66.292035 18.997505 0.712567 12.111179 0.265480
5.775432 144.437483 0.941399 1.366430 6.201856 10.746505 0.077570 66.223352 19.000004 0.713157 12.112935 0.265698
5.776828 144.462461 0.941562 1.485554 6.206913 10.644857 0.078721 66.413526 19.000004 0.713742 12.130410 0.265914
5.778218 144.456616 0.941524 1.531519 6.211928 10.591840 0.077646 66.368930 19.000004 0.714323 12.123359 0.266129
5.779604 144.455022 0.941514 1.544903 6.216919 10.576534 0.078769 66.356781 19.000004 0.714904 12.121436 0.266343
5.781003 144.460867 0.941552 1.579930 6.221940 10.548557 0.081435 66.401361 19.000004 0.715483 12.128488 0.266558
5.782396 144.470968 0.941618 1.660112 6.226911 10.478299 0.083338 66.478541 19.000004 0.716058 12.138411 0.266771
5.783784 144.459808 0.941545 1.638008 6.231868 10.489201 0.083877 66.393279 18.997505 0.716634 12.127210 0.266984
5.785174 144.455022 0.941514 1.573932 6.236858 10.547504 0.086278 66.356781 19.000004 0.717213 12.121436 0.267197
5.786565 144.477877 0.941663 1.656084 6.241827 10.487720 0.085490 66.531430 19.000004 0.717788 12.143804 0.267410
5.787956 144.469375 0.941607 1.652930 6.246791 10.484237 0.088670 66.466353 18.997505 0.718364 12.137167 0.267623
5.789341 144.476813 0.941656 1.683860 6.251724 10.459114 0.087737 66.523279 19.000004 0.718938 12.142974 0.267834
5.790733 144.478942 0.941670 1.707717 6.256670 10.436918 0.088902 66.539583 18.997505 0.719511 12.144635 0.268046
5.792129 144.486910 0.941722 1.763680 6.261592 10.354980 0.088681 66.600697 19.000004 0.720079 12.118660 0.268257
5.793514 144.487444 0.941725 1.797004 6.266458 10.319374 0.089367 66.604800 19.000004 0.720646 12.116378 0.268466
5.794908 144.484252 0.941704 1.787117 6.271365 10.342892 0.092388 66.580301 18.997505 0.721213 12.130009 0.268676
5.796301 144.490102 0.941742 1.800853 6.276253 10.304177 0.093672 66.625210 19.000004 0.721779 12.105030 0.268885
5.797693 144.489567 0.941739 1.792068 6.281140 10.315244 0.090701 66.621105 19.000004 0.722345 12.107312 0.269095
5.799078 144.495417 0.941777 1.807154 6.285988 10.275180 0.096459 66.666067 19.000004 0.722909 12.082333 0.269302
5.800477 144.477877 0.941663 1.689008 6.290965 10.454797 0.096296 66.531430 19.000004 0.723483 12.143804 0.269515
5.801865 144.498070 0.941794 1.708382 6.295863 10.362624 0.098989 66.686476 19.000004 0.724052 12.071006 0.269725
5.803259 144.500198 0.941808 1.722628 6.300769 10.339291 0.097588 66.702858 19.000004 0.724620 12.061919 0.269935
5.804644 144.483193 0.941697 1.608053 6.305732 10.526478 0.098266 66.572176 19.000004 0.725198 12.134531 0.270148
5.806060 144.478942 0.941670 1.471988 6.310878 10.672647 0.097324 66.539583 19.000004 0.725783 12.144635 0.270369
5.807429 144.489038 0.941735 1.412926 6.315864 10.696648 0.100442 66.617037 19.000004 0.726371 12.109573 0.270582
5.808816 144.499668 0.941805 1.420997 6.320890 10.643183 0.101027 66.698781 19.000004 0.726955 12.064180 0.270797
5.810212 144.482658 0.941694 1.303979 6.326039 10.832835 0.104897 66.568077 19.000004 0.727549 12.136813 0.271018
5.811597 144.486910 0.941722 1.224052 6.331178 10.894609 0.106269 66.600697 19.000004 0.728148 12.118660 0.271238
5.812993 144.498070 0.941794 1.220174 6.336335 10.850832 0.102484 66.686476 19.000004 0.728743 12.071006 0.271459
5.814381 144.498070 0.941794 1.205965 6.341466 10.865041 0.103611 66.686476 19.000004 0.729340 12.071006 0.271679
5.815771 144.499134 0.941801 1.190376 6.346613 10.876086 0.104054 66.694666 19.000004 0.729937 12.066463 0.271900
5.817168 144.499668 0.941805 1.170272 6.351797 10.893909 0.106584 66.698781 19.000004 0.730535 12.064180 0.272122
5.818558 144.506577 0.941850 1.188082 6.356929 10.846597 0.107635 66.752011 19.000004 0.731130 12.034679 0.272341
5.819949 144.499668 0.941805 1.146816 6.362098 10.917364 0.109021 66.698781 19.000004 0.731729 12.064180 0.272563
5.821341 144.526240 0.941978 1.275882 6.367197 10.759452 0.109391 66.903955 19.000004 0.732320 12.035334 0.272781
5.822734 144.512952 0.941891 1.283511 6.372369 10.905655 0.111406 66.801196 19.000004 0.732919 12.189166 0.273003
5.824117 144.523583 0.941961 1.347297 6.377419 10.718804 0.114279 66.883379 19.000004 0.733507 12.066101 0.273219
5.825512 144.525176 0.941971 1.397746 6.382476 10.649907 0.116446 66.895716 19.000004 0.734092 12.047652 0.273436
5.826905 144.529962 0.942002 1.457490 6.387472 10.534760 0.115673 66.932790 19.000004 0.734670 11.992250 0.273650
5.828302 144.534743 0.942033 1.524328 6.392438 10.437679 0.114471 66.969867 19.000004 0.735243 11.962007 0.273863
5.829681 144.537400 0.942051 1.582570 6.397310 10.380091 0.116128 66.990495 19.000004 0.735813 11.962661 0.274071
5.831077 144.541122 0.942075 1.640147 6.402217 10.323431 0.123287 67.019403 19.000004 0.736379 11.963577 0.274282
5.832467 144.543780 0.942092 1.689720 6.407079 10.274512 0.122225 67.040060 19.000004 0.736943 11.964232 0.274490
5.833853 144.546438 0.942110 1.732334 6.411907 10.232552 0.120489 67.060730 19.000004 0.737505 11.964886 0.274697
5.835249 144.548031 0.942120 1.761967 6.416758 10.203311 0.123361 67.073130 19.000004 0.738065 11.965279 0.274905
5.836641 144.543780 0.942092 1.742536 6.421600 10.221695 0.129271 67.040060 19.000004 0.738626 11.964232 0.275112
5.838033 144.549095 0.942127 1.745513 6.426444 10.220028 0.128556 67.081413 19.000004 0.739187 11.965541 0.275320
5.839417 144.545903 0.942106 1.711279 6.431276 10.253475 0.131994 67.056572 19.000004 0.739750 11.964755 0.275527
5.840814 144.559191 0.942193 1.754104 6.436133 10.213922 0.134312 67.160096 19.000004 0.740311 11.968026 0.275735
5.842206 144.569292 0.942259 1.838967 6.440924 10.105977 0.132629 67.238996 19.002502 0.740866 11.944944 0.275940
5.843590 144.575137 0.942297 1.930082 6.445640 10.010688 0.137631 67.284734 19.000004 0.741415 11.940769 0.276142
5.844987 144.560255 0.942200 1.890397 6.450432 10.075198 0.139619 67.168398 19.000004 0.741968 11.965595 0.276347
5.846378 144.563977 0.942224 1.864941 6.455211 10.092150 0.141327 67.197455 19.002502 0.742522 11.957090 0.276552
5.847762 144.563977 0.942224 1.827215 6.459986 10.129875 0.141810 67.197455 19.000004 0.743078 11.957090 0.276757
5.849161 144.591079 0.942401 1.956219 6.464738 9.982550 0.144312 67.409783 19.002502 0.743626 11.938769 0.276960
5.850555 144.562913 0.942217 1.860815 6.469531 10.098707 0.144989 67.189145 19.000004 0.744180 11.959522 0.277166
5.851943 144.592143 0.942407 1.956090 6.474249 9.982546 0.145078 67.418146 19.000004 0.744728 11.938636 0.277368
5.853327 144.591613 0.942404 2.013011 6.478926 9.925692 0.148919 67.413983 19.000004 0.745273 11.938702 0.277568
5.854725 144.599586 0.942456 2.093285 6.483632 9.888448 0.150069 67.476704 19.002502 0.745816 11.981732 0.277770
5.856115 144.601180 0.942466 2.150372 6.488293 9.845822 0.149905 67.489254 19.000004 0.746357 11.996194 0.277969
5.857507 144.604367 0.942487 2.198373 6.492948 9.826744 0.151437 67.514368 19.000004 0.746896 12.025118 0.278169
5.858898 144.582046 0.942342 2.072519 6.497624 9.867384 0.155052 67.338875 19.002502 0.747438 11.939903 0.278369
5.860287 144.588421 0.942383 1.992137 6.502326 9.946965 0.155824 67.388903 19.000004 0.747984 11.939103 0.278571
5.861679 144.601180 0.942466 1.991356 6.507067 10.004838 0.153386 67.489254 19.000004 0.748533 11.996194 0.278774
5.863064 144.614468 0.942553 2.059102 6.511710 9.840486 0.154682 67.594078 19.000004 0.749073 11.899588 0.278973
5.864462 144.598522 0.942449 1.991979 6.516458 9.980098 0.154993 67.468327 19.002502 0.749621 11.972076 0.279176
5.865846 144.599586 0.942456 1.926131 6.521197 10.055601 0.158629 67.476704 19.000004 0.750173 11.981732 0.279379
5.867242 144.602773 0.942477 1.875541 6.526012 10.135115 0.158154 67.501808 19.000004 0.750729 12.010656 0.279585
5.868635 144.601709 0.942470 1.810269 6.530846 10.190731 0.158836 67.493425 19.000004 0.751289 12.001000 0.279792
5.870024 144.611276 0.942532 1.802638 6.535645 10.149477 0.164981 67.568868 19.000004 0.751846 11.952115 0.279998
5.871414 144.616062 0.942563 1.811229 6.540412 10.067985 0.161457 67.606671 19.000004 0.752398 11.879213 0.280202
5.872806 144.621377 0.942598 1.836477 6.545157 10.013432 0.163163 67.648704 19.002502 0.752948 11.849909 0.280405
5.874198 144.612340 0.942539 1.781702 6.549969 10.152905 0.167473 67.577270 19.000004 0.753506 11.934606 0.280612
5.875589 144.628286 0.942643 1.824485 6.554699 9.987333 0.173819 67.703416 19.000004 0.754054 11.811818 0.280814
5.876982 144.627222 0.942636 1.836143 6.559430 9.981541 0.176921 67.694984 19.000004 0.754602 11.817684 0.281017
5.878372 144.619778 0.942588 1.780527 6.564200 10.078195 0.175575 67.636058 19.000004 0.755155 11.858722 0.281221
5.879762 144.621907 0.942601 1.732719 6.568988 10.114270 0.181486 67.652895 19.000004 0.755710 11.846989 0.281426
5.881153 144.645821 0.942757 1.833569 6.573681 9.910772 0.173442 67.842659 19.002502 0.756254 11.744341 0.281627
5.882538 144.643163 0.942740 1.882247 6.578328 9.858988 0.175293 67.821519 19.000004 0.756795 11.741235 0.281827
5.883930 144.661767 0.942861 2.026267 6.582944 9.736712 0.176515 67.969769 19.000004 0.757330 11.762979 0.282024
5.885325 144.638382 0.942709 1.973563 6.587594 9.788150 0.178676 67.783522 19.000004 0.757867 11.761713 0.282224
5.886716 144.661767 0.942861 2.064449 6.592186 9.698530 0.182179 67.969769 19.000004 0.758400 11.762979 0.282420
5.888108 144.663895 0.942875 2.133861 6.596752 9.631606 0.182348 67.986768 19.000004 0.758928 11.765467 0.282616
5.889492 144.668676 0.942906 2.202899 6.601260 9.568155 0.182770 68.024986 19.000004 0.759453 11.771055 0.282809
5.890891 144.663360 0.942872 2.204890 6.605812 9.559952 0.186484 67.982498 19.002502 0.759978 11.764842 0.283004
5.892275 144.663895 0.942875 2.190020 6.610325 9.575447 0.193267 67.986768 19.002502 0.760504 11.765467 0.283197
5.893673 144.671863 0.942927 2.209991 6.614878 9.564789 0.191257 68.050488 19.002502 0.761029 11.774780 0.283392
5.895063 144.660703 0.942854 2.133659 6.619434 9.628076 0.194480 67.961273 19.000004 0.761557 11.761736 0.283588
5.896468 144.684622 0.943010 2.207478 6.623990 9.524447 0.202507 68.152761 19.000004 0.762080 11.731925 0.283783
5.897844 144.684622 0.943010 2.247920 6.628431 9.484005 0.201522 68.152761 19.000004 0.762601 11.731925 0.283973
5.899236 144.662831 0.942868 2.118800 6.633004 9.645423 0.203376 67.978268 19.000004 0.763130 11.764223 0.284169
5.900627 144.667612 0.942899 2.025033 6.637618 9.744778 0.205186 68.016477 19.000004 0.763665 11.769811 0.284367
5.902013 144.666018 0.942889 1.919617 6.642265 9.848332 0.206194 68.003736 19.000004 0.764206 11.767948 0.284566
5.903409 144.686215 0.943021 1.947443 6.646914 9.778095 0.209194 68.165556 19.002502 0.764743 11.725539 0.284765
5.904800 144.685151 0.943014 1.945596 6.651547 9.784206 0.209924 68.157013 19.000004 0.765280 11.729803 0.284963
5.906190 144.679306 0.942976 1.888396 6.656215 9.864830 0.216809 68.110118 19.000004 0.765821 11.753226 0.285163
5.907581 144.725546 0.943277 2.125514 6.660729 9.531039 0.213219 68.482828 19.002502 0.766344 11.656553 0.285357
